Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
72,1280,0,True
73,1278,1,True
74,1276,2,True
75,1274,3,True
76,1272,4,True
77,1270,5,True
78,1268,6,True
79,1266,7,True
80,1264,8,True
81,1262,9,True
82,1260,10,True
83,1258,11,True
84,1256,12,True
85,1254,13,True
86,1252,14,True
87,1250,15,True
88,1248,16,True
89,1246,17,True
90,1244,18,True
91,1242,19,True
92,1240,20,True
93,1238,21,True
94,1236,22,True
95,1234,23,True
96,1232,24,True
97,1230,25,True
98,1228,26,True
99,1226,27,True
100,1224,28,True
101,1222,29,True
102,1220,30,True
103,1218,31,True
104,1216,32,True
105,1214,33,True
106,1212,34,True
107,1210,35,True
108,1208,36,True
109,1206,37,True
110,1204,38,True
111,1202,39,True
112,1200,40,True
113,1198,41,True
114,1196,42,True
115,1194,43,True
116,1192,44,True
117,1190,45,True
118,1188,46,True
119,1186,47,True
120,1184,48,True
121,1182,49,True
122,1180,50,True
123,1178,51,True
124,1176,52,True
125,1174,53,True
126,1172,54,True
127,1170,55,True
128,1168,56,True
129,1166,57,True
130,1164,58,True
131,1162,59,True
132,1160,60,True
133,1158,61,True
134,1156,62,True
135,1154,63,True
136,1152,64,True
137,1150,65,True
138,1148,66,True
139,1146,67,True
140,1144,68,True
141,1142,69,True
142,1140,70,True
143,1138,71,True
144,1136,72,True
145,1134,73,True
146,1132,74,True
147,1130,75,True
148,1128,76,True
149,1126,77,True
150,1124,78,True
151,1122,79,True
152,1120,80,True
153,1118,81,True
154,1116,82,True
155,1114,83,True
156,1112,84,True
157,1110,85,True
158,1108,86,True
159,1106,87,True
160,1104,88,True
161,1102,89,True
162,1100,90,True
163,1098,91,True
164,1096,92,True
165,1094,93,True
166,1092,94,True
167,1090,95,True
168,1088,96,True
169,1086,97,True
170,1084,98,True
171,1082,99,True
172,1080,100,True
173,1078,101,True
174,1076,102,True
175,1074,103,True
176,1072,104,True
177,1070,105,True
178,1068,106,True
179,1066,107,True
180,1064,108,True
181,1062,109,True
182,1060,110,True
183,1058,111,True
184,1056,112,True
185,1054,113,True
186,1052,114,True
187,1050,115,True
188,1048,116,True
189,1046,117,True
190,1044,118,True
191,1042,119,True
192,1040,120,True
193,1038,121,True
194,1036,122,True
195,1034,123,True
196,1032,124,True
197,1030,125,True
198,1028,126,True
199,1026,127,True
200,1024,128,True
201,1022,129,True
202,1020,130,True
203,1018,131,True
204,1016,132,True
205,1014,133,True
206,1012,134,True
207,1010,135,True
208,1008,136,True
209,1006,137,True
210,1004,138,True
211,1002,139,True
212,1000,140,True
213,998,141,True
214,996,142,True
215,994,143,True
216,992,144,True
217,990,145,True
218,988,146,True
219,986,147,True
220,984,148,True
221,982,149,True
222,980,150,True
223,978,151,True
224,976,152,True
225,974,153,True
226,972,154,True
227,970,155,True
228,968,156,True
229,966,157,True
230,964,158,True
231,962,159,True
232,960,160,True
233,958,161,True
234,956,162,True
235,954,163,True
236,952,164,True
237,950,165,True
238,948,166,True
239,946,167,True
240,944,168,True
241,942,169,True
242,940,170,True
243,938,171,True
244,936,172,True
245,934,173,True
246,932,174,True
247,930,175,True
248,928,176,True
249,926,177,True
250,924,178,True
251,922,179,True
252,920,180,True
253,918,181,True
254,916,182,True
255,914,183,True
256,912,184,True
257,910,185,True
258,908,186,True
259,906,187,True
260,904,188,True
261,902,189,True
262,900,190,True
263,898,191,True
264,896,192,True
265,894,193,True
266,892,194,True
267,890,195,True
268,888,196,True
269,886,197,True
270,884,198,True
271,882,199,True
272,880,200,True
273,878,201,True
274,876,202,True
275,874,203,True
276,872,204,True
277,870,205,True
278,868,206,True
279,866,207,True
280,864,208,True
281,862,209,True
282,860,210,True
283,858,211,True
284,856,212,True
285,854,213,True
286,852,214,True
287,850,215,True
288,848,216,True
289,846,217,True
290,844,218,True
291,842,219,True
292,840,220,True
293,838,221,True
294,836,222,True
295,834,223,True
296,832,224,True
297,830,225,True
298,828,226,True
299,826,227,True
300,824,228,True
301,822,229,True
302,820,230,True
303,818,231,True
304,816,232,True
305,814,233,True
306,812,234,True
307,810,235,True
308,808,236,True
309,806,237,True
310,804,238,True
311,802,239,True
312,800,240,True
313,798,241,True
314,796,242,True
315,794,243,True
316,792,244,True
317,790,245,True
318,788,246,True
319,786,247,True
320,784,248,True
321,782,249,True
322,780,250,True
323,778,251,True
324,776,252,True
325,774,253,True
326,772,254,True
327,770,255,True
328,768,256,True
329,766,257,True
330,764,258,True
331,762,259,True
332,760,260,True
333,758,261,True
334,756,262,True
335,754,263,True
336,752,264,True
337,750,265,True
338,748,266,True
339,746,267,True
340,744,268,True
341,742,269,True
342,740,270,True
343,738,271,True
344,736,272,True
345,734,273,True
346,732,274,True
347,730,275,True
348,728,276,True
349,726,277,True
350,724,278,True
351,722,279,True
352,720,280,True
353,718,281,True
354,716,282,True
355,714,283,True
356,712,284,True
357,710,285,True
358,708,286,True
359,706,287,True
360,704,288,True
361,702,289,True
362,700,290,True
363,698,291,True
364,696,292,True
365,694,293,True
366,692,294,True
367,690,295,True
368,688,296,True
369,686,297,True
370,684,298,True
371,682,299,True
372,680,300,True
373,678,301,True
374,676,302,True
375,674,303,True
376,672,304,True
377,670,305,True
378,668,306,True
379,666,307,True
380,664,308,True
381,662,309,True
382,660,310,True
383,658,311,True
384,656,312,True
385,654,313,True
386,652,314,True
387,650,315,True
388,648,316,True
389,646,317,True
390,644,318,True
391,642,319,True
392,640,320,True
393,638,321,True
394,636,322,True
395,634,323,True
396,632,324,True
397,630,325,True
398,628,326,True
399,626,327,True
400,624,328,True
401,622,329,True
402,620,330,True
403,618,331,True
404,616,332,True
405,614,333,True
406,612,334,True
407,610,335,True
408,608,336,True
409,606,337,True
410,604,338,True
411,602,339,True
412,600,340,True
413,598,341,True
414,596,342,True
415,594,343,True
416,592,344,True
417,590,345,True
418,588,346,True
419,586,347,True
420,584,348,True
421,582,349,True
422,580,350,True
423,578,351,True
424,576,352,True
425,574,353,True
426,572,354,True
427,570,355,True
428,568,356,True
429,566,357,True
430,564,358,True
431,562,359,True
432,560,360,True
433,558,361,True
434,556,362,True
435,554,363,True
436,552,364,True
437,550,365,True
438,548,366,True
439,546,367,True
440,544,368,True
441,542,369,True
442,540,370,True
443,538,371,True
444,536,372,True
445,534,373,True
446,532,374,True
447,530,375,True
448,528,376,True
449,526,377,True
450,524,378,True
451,522,379,True
452,520,380,True
453,518,381,True
454,516,382,True
455,514,383,True
456,512,384,True
457,510,385,True
458,508,386,True
459,506,387,True
460,504,388,True
461,502,389,True
462,500,390,True
463,498,391,True
464,496,392,True
465,494,393,True
466,492,394,True
467,490,395,True
468,488,396,True
469,486,397,True
470,484,398,True
471,482,399,True
472,480,400,True
473,478,401,True
474,476,402,True
475,474,403,True
476,472,404,True
477,470,405,True
478,468,406,True
479,466,407,True
480,464,408,True
481,462,409,True
482,460,410,True
483,458,411,True
484,456,412,True
485,454,413,True
486,452,414,True
487,450,415,True
488,448,416,True
489,446,417,True
490,444,418,True
491,442,419,True
492,440,420,True
493,438,421,True
494,436,422,True
495,434,423,True
496,432,424,True
497,430,425,True
498,428,426,True
499,426,427,True
500,424,428,True
501,422,429,True
502,420,430,True
503,418,431,True
504,416,432,True
505,414,433,True
506,412,434,True
507,410,435,True
508,408,436,True
509,406,437,True
510,404,438,True
511,402,439,True
512,400,440,True
513,398,441,True
514,396,442,True
515,394,443,True
516,392,444,True
517,390,445,True
518,388,446,True
519,386,447,True
520,384,448,True
521,382,449,True
522,380,450,True
523,378,451,True
524,376,452,True
525,374,453,True
526,372,454,True
527,370,455,True
528,368,456,True
529,366,457,True
530,364,458,True
531,362,459,True
532,360,460,True
533,358,461,True
534,356,462,True
535,354,463,True
536,352,464,True
537,350,465,True
538,348,466,True
539,346,467,True
540,344,468,True
541,342,469,True
542,340,470,True
543,338,471,True
544,336,472,True
545,334,473,True
546,332,474,True
547,330,475,True
548,328,476,True
549,326,477,True
550,324,478,True
551,322,479,True
552,320,480,True
553,318,481,True
554,316,482,True
555,314,483,True
556,312,484,True
557,310,485,True
558,308,486,True
559,306,487,True
560,304,488,True
561,302,489,True
562,300,490,True
563,298,491,True
564,296,492,True
565,294,493,True
566,292,494,True
567,290,495,True
568,288,496,True
569,286,497,True
570,284,498,True
571,282,499,True
