Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
281,1071,0,True
282,1069,1,True
283,1067,2,True
284,1065,3,True
285,1063,4,True
286,1061,5,True
287,1059,6,True
288,1057,7,True
289,1055,8,True
290,1053,9,True
291,1051,10,True
292,1049,11,True
293,1047,12,True
294,1045,13,True
295,1043,14,True
296,1041,15,True
297,1039,16,True
298,1037,17,True
299,1035,18,True
300,1033,19,True
301,1031,20,True
302,1029,21,True
303,1027,22,True
304,1025,23,True
305,1023,24,True
306,1021,25,True
307,1019,26,True
308,1017,27,True
309,1015,28,True
310,1013,29,True
311,1011,30,True
312,1009,31,True
313,1007,32,True
314,1005,33,True
315,1003,34,True
316,1001,35,True
317,999,36,True
318,997,37,True
319,995,38,True
320,993,39,True
321,991,40,True
322,989,41,True
323,987,42,True
324,985,43,True
325,983,44,True
326,981,45,True
327,979,46,True
328,977,47,True
329,975,48,True
330,973,49,True
331,971,50,True
332,969,51,True
333,967,52,True
334,965,53,True
335,963,54,True
336,961,55,True
337,959,56,True
338,957,57,True
339,955,58,True
340,953,59,True
341,951,60,True
342,949,61,True
343,947,62,True
344,945,63,True
345,943,64,True
346,941,65,True
347,939,66,True
348,937,67,True
349,935,68,True
350,933,69,True
351,931,70,True
352,929,71,True
353,927,72,True
354,925,73,True
355,923,74,True
356,921,75,True
357,919,76,True
358,917,77,True
359,915,78,True
360,913,79,True
361,911,80,True
362,909,81,True
363,907,82,True
364,905,83,True
365,903,84,True
366,901,85,True
367,899,86,True
368,897,87,True
369,895,88,True
370,893,89,True
371,891,90,True
372,889,91,True
373,887,92,True
374,885,93,True
375,883,94,True
376,881,95,True
377,879,96,True
378,877,97,True
379,875,98,True
380,873,99,True
381,871,100,True
382,869,101,True
383,867,102,True
384,865,103,True
385,863,104,True
386,861,105,True
387,859,106,True
388,857,107,True
389,855,108,True
390,853,109,True
391,851,110,True
392,849,111,True
393,847,112,True
394,845,113,True
395,843,114,True
396,841,115,True
397,839,116,True
398,837,117,True
399,835,118,True
400,833,119,True
401,831,120,True
402,829,121,True
403,827,122,True
404,825,123,True
405,823,124,True
406,821,125,True
407,819,126,True
408,817,127,True
409,815,128,True
410,813,129,True
411,811,130,True
412,809,131,True
413,807,132,True
414,805,133,True
415,803,134,True
416,801,135,True
417,799,136,True
418,797,137,True
419,795,138,True
420,793,139,True
421,791,140,True
422,789,141,True
423,787,142,True
424,785,143,True
425,783,144,True
426,781,145,True
427,779,146,True
428,777,147,True
429,775,148,True
430,773,149,True
431,771,150,True
432,769,151,True
433,767,152,True
434,765,153,True
435,763,154,True
436,761,155,True
437,759,156,True
438,757,157,True
439,755,158,True
440,753,159,True
441,751,160,True
442,749,161,True
443,747,162,True
444,745,163,True
445,743,164,True
446,741,165,True
447,739,166,True
448,737,167,True
449,735,168,True
450,733,169,True
451,731,170,True
452,729,171,True
453,727,172,True
454,725,173,True
455,723,174,True
456,721,175,True
457,719,176,True
458,717,177,True
459,715,178,True
460,713,179,True
461,711,180,True
462,709,181,True
463,707,182,True
464,705,183,True
465,703,184,True
466,701,185,True
467,699,186,True
468,697,187,True
469,695,188,True
470,693,189,True
471,691,190,True
472,689,191,True
473,687,192,True
474,685,193,True
475,683,194,True
476,681,195,True
477,679,196,True
478,677,197,True
479,675,198,True
480,673,199,True
481,671,200,True
482,669,201,True
483,667,202,True
484,665,203,True
485,663,204,True
486,661,205,True
487,659,206,True
488,657,207,True
489,655,208,True
490,653,209,True
491,651,210,True
492,649,211,True
493,647,212,True
494,645,213,True
495,643,214,True
496,641,215,True
497,639,216,True
498,637,217,True
499,635,218,True
500,633,219,True
501,631,220,True
502,629,221,True
503,627,222,True
504,625,223,True
505,623,224,True
506,621,225,True
507,619,226,True
508,617,227,True
509,615,228,True
510,613,229,True
511,611,230,True
512,609,231,True
513,607,232,True
514,605,233,True
515,603,234,True
516,601,235,True
517,599,236,True
518,597,237,True
519,595,238,True
520,593,239,True
521,591,240,True
522,589,241,True
523,587,242,True
524,585,243,True
525,583,244,True
526,581,245,True
527,579,246,True
528,577,247,True
529,575,248,True
530,573,249,True
531,571,250,True
532,569,251,True
533,567,252,True
534,565,253,True
535,563,254,True
536,561,255,True
537,559,256,True
538,557,257,True
539,555,258,True
540,553,259,True
541,551,260,True
542,549,261,True
543,547,262,True
544,545,263,True
545,543,264,True
546,541,265,True
547,539,266,True
548,537,267,True
549,535,268,True
550,533,269,True
551,531,270,True
552,529,271,True
553,527,272,True
554,525,273,True
555,523,274,True
556,521,275,True
557,519,276,True
558,517,277,True
559,515,278,True
560,513,279,True
561,511,280,True
562,509,281,True
563,507,282,True
564,505,283,True
565,503,284,True
566,501,285,True
567,499,286,True
568,497,287,True
569,495,288,True
570,493,289,True
571,491,290,True
572,489,291,True
573,487,292,True
574,485,293,True
575,483,294,True
576,481,295,True
577,479,296,True
578,477,297,True
579,475,298,True
580,473,299,True
581,471,300,True
582,469,301,True
583,467,302,True
584,465,303,True
585,463,304,True
586,461,305,True
587,459,306,True
588,457,307,True
589,455,308,True
590,453,309,True
591,451,310,True
592,449,311,True
593,447,312,True
594,445,313,True
595,443,314,True
596,441,315,True
597,439,316,True
598,437,317,True
599,435,318,True
600,433,319,True
601,431,320,True
602,429,321,True
603,427,322,True
604,425,323,True
605,423,324,True
606,421,325,True
607,419,326,True
608,417,327,True
609,415,328,True
610,413,329,True
611,411,330,True
612,409,331,True
613,407,332,True
614,405,333,True
615,403,334,True
616,401,335,True
617,399,336,True
618,397,337,True
619,395,338,True
620,393,339,True
621,391,340,True
622,389,341,True
623,387,342,True
624,385,343,True
625,383,344,True
626,381,345,True
627,379,346,True
628,377,347,True
629,375,348,True
630,373,349,True
631,371,350,True
632,369,351,True
633,367,352,True
634,365,353,True
635,363,354,True
636,361,355,True
637,359,356,True
638,357,357,True
639,355,358,True
640,353,359,True
641,351,360,True
642,349,361,True
643,347,362,True
644,345,363,True
645,343,364,True
646,341,365,True
647,339,366,True
648,337,367,True
649,335,368,True
650,333,369,True
651,331,370,True
652,329,371,True
653,327,372,True
654,325,373,True
655,323,374,True
656,321,375,True
657,319,376,True
658,317,377,True
659,315,378,True
660,313,379,True
661,311,380,True
662,309,381,True
663,307,382,True
664,305,383,True
665,303,384,True
666,301,385,True
667,299,386,True
668,297,387,True
669,295,388,True
670,293,389,True
671,291,390,True
672,289,391,True
673,287,392,True
674,285,393,True
675,283,394,True
676,281,395,True
677,279,396,True
678,277,397,True
679,275,398,True
680,273,399,True
681,271,400,True
682,269,401,True
683,267,402,True
684,265,403,True
685,263,404,True
686,261,405,True
687,259,406,True
688,257,407,True
689,255,408,True
690,253,409,True
691,251,410,True
692,249,411,True
693,247,412,True
694,245,413,True
695,243,414,True
696,241,415,True
697,239,416,True
698,237,417,True
699,235,418,True
700,233,419,True
701,231,420,True
702,229,421,True
703,227,422,True
704,225,423,True
705,223,424,True
706,221,425,True
707,219,426,True
708,217,427,True
709,215,428,True
710,213,429,True
711,211,430,True
712,209,431,True
713,207,432,True
714,205,433,True
715,203,434,True
716,201,435,True
717,199,436,True
718,197,437,True
719,195,438,True
720,193,439,True
721,191,440,True
722,189,441,True
723,187,442,True
724,185,443,True
725,183,444,True
726,181,445,True
727,179,446,True
728,177,447,True
729,175,448,True
730,173,449,True
731,171,450,True
732,169,451,True
733,167,452,True
734,165,453,True
735,163,454,True
736,161,455,True
737,159,456,True
738,157,457,True
739,155,458,True
740,153,459,True
741,151,460,True
742,149,461,True
743,147,462,True
744,145,463,True
745,143,464,True
746,141,465,True
747,139,466,True
748,137,467,True
749,135,468,True
750,133,469,True
751,131,470,True
752,129,471,True
753,127,472,True
754,125,473,True
755,123,474,True
756,121,475,True
757,119,476,True
758,117,477,True
759,115,478,True
760,113,479,True
761,111,480,True
762,109,481,True
763,107,482,True
764,105,483,True
765,103,484,True
766,101,485,True
767,99,486,True
768,97,487,True
769,95,488,True
770,93,489,True
771,91,490,True
772,89,491,True
773,87,492,True
774,85,493,True
775,83,494,True
776,81,495,True
777,79,496,True
778,77,497,True
779,75,498,True
780,73,499,True
781,71,500,True
782,69,501,True
783,67,502,True
784,65,503,True
785,63,504,True
786,61,505,True
787,59,506,True
788,57,507,True
789,55,508,True
790,53,509,True
791,51,510,True
792,49,511,True
793,47,512,True
794,45,513,True
795,43,514,True
796,41,515,True
797,39,516,True
798,37,517,True
799,35,518,True
800,33,519,True
801,31,520,True
802,29,521,True
