Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1180,172,0,True
1181,170,1,True
1182,168,2,True
1183,166,3,True
1184,164,4,True
1185,162,5,True
1186,160,6,True
1187,158,7,True
1188,156,8,True
1189,154,9,True
1190,152,10,True
1191,150,11,True
1192,148,12,True
1193,146,13,True
1194,144,14,True
1195,142,15,True
1196,140,16,True
1197,138,17,True
1198,136,18,True
1199,134,19,True
1200,132,20,True
1201,130,21,True
1202,128,22,True
1203,126,23,True
1204,124,24,True
1205,122,25,True
1206,120,26,True
1207,118,27,True
1208,116,28,True
1209,114,29,True
1210,112,30,True
1211,110,31,True
1212,108,32,True
1213,106,33,True
1214,104,34,True
1215,102,35,True
1216,100,36,True
1217,98,37,True
1218,96,38,True
1219,94,39,True
1220,92,40,True
1221,90,41,True
1222,88,42,True
1223,86,43,True
1224,84,44,True
1225,82,45,True
1226,80,46,True
1227,78,47,True
1228,76,48,True
1229,74,49,True
1230,72,50,True
1231,70,51,True
1232,68,52,True
1233,66,53,True
1234,64,54,True
1235,62,55,True
1236,60,56,True
1237,58,57,True
1238,56,58,True
1239,54,59,True
1240,52,60,True
1241,50,61,True
1242,48,62,True
1243,46,63,True
1244,44,64,True
1245,42,65,True
1246,40,66,True
1247,38,67,True
1248,36,68,True
1249,34,69,True
1250,32,70,True
1251,30,71,True
1252,28,72,True
1253,26,73,True
1254,24,74,True
1255,22,75,True
1256,20,76,True
1257,18,77,True
1258,16,78,True
1259,14,79,True
1260,12,80,True
1261,10,81,True
1262,8,82,True
1263,6,83,True
1264,4,84,True
1265,2,85,True
1266,0,86,True
