Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,522,830,False
1,520,831,False
2,518,832,False
3,516,833,False
4,514,834,False
5,512,835,False
6,510,836,False
7,508,837,False
8,506,838,False
9,504,839,False
10,502,840,False
11,500,841,False
12,498,842,False
13,496,843,False
14,494,844,False
15,492,845,False
16,490,846,False
17,488,847,False
18,486,848,False
19,484,849,True
20,482,850,True
21,480,851,True
22,478,852,True
23,476,853,True
24,474,854,True
25,472,855,True
26,470,856,True
27,468,857,True
28,466,858,True
29,464,859,True
30,462,860,True
31,460,861,True
32,458,862,True
33,456,863,True
34,454,864,True
35,452,865,True
36,450,866,True
37,448,867,True
38,446,868,True
39,444,869,True
40,442,870,True
41,440,871,True
42,438,872,True
43,436,873,True
44,434,874,True
45,432,875,True
46,430,876,True
47,428,877,True
48,426,878,True
49,424,879,True
50,422,880,True
51,420,881,True
52,418,882,True
53,416,883,True
54,414,884,True
55,412,885,True
56,410,886,True
57,408,887,True
58,406,888,True
59,404,889,True
60,402,890,True
61,400,891,True
62,398,892,True
63,396,893,True
64,394,894,True
65,392,895,True
66,390,896,True
67,388,897,True
68,386,898,True
69,384,899,True
70,382,900,True
71,380,901,True
72,378,902,True
73,376,903,True
74,374,904,True
75,372,905,True
76,370,906,True
77,368,907,True
78,366,908,True
79,364,909,True
80,362,910,True
81,360,911,True
82,358,912,True
83,356,913,True
84,354,914,True
85,352,915,True
86,350,916,True
87,348,917,True
88,346,918,True
89,344,919,True
90,342,920,True
91,340,921,True
92,338,922,True
93,336,923,True
94,334,924,True
95,332,925,True
96,330,926,True
97,328,927,True
98,326,928,True
99,324,929,True
100,322,930,True
101,320,931,True
102,318,932,True
103,316,933,True
104,314,934,True
105,312,935,True
106,310,936,True
107,308,937,True
108,306,938,True
109,304,939,True
110,302,940,True
111,300,941,True
112,298,942,True
113,296,943,True
114,294,944,True
115,292,945,True
116,290,946,True
117,288,947,True
118,286,948,True
119,284,949,True
120,282,950,True
121,280,951,True
122,278,952,True
123,276,953,True
124,274,954,True
125,272,955,True
126,270,956,True
127,268,957,True
128,266,958,True
129,264,959,True
130,262,960,True
131,260,961,True
132,258,962,True
133,256,963,True
134,254,964,True
135,252,965,True
136,250,966,True
137,248,967,True
138,246,968,True
139,244,969,True
140,242,970,True
141,240,971,True
142,238,972,True
143,236,973,True
144,234,974,True
145,232,975,True
146,230,976,True
147,228,977,True
148,226,978,True
149,224,979,True
150,222,980,True
151,220,981,True
152,218,982,True
153,216,983,True
154,214,984,True
155,212,985,True
156,210,986,True
157,208,987,True
158,206,988,True
159,204,989,True
160,202,990,True
161,200,991,True
162,198,992,True
163,196,993,True
164,194,994,True
165,192,995,True
166,190,996,True
167,188,997,True
168,186,998,True
169,184,999,True
170,182,1000,True
171,180,1001,True
172,178,1002,True
173,176,1003,True
174,174,1004,True
175,172,1005,True
176,170,1006,True
177,168,1007,True
178,166,1008,True
179,164,1009,True
180,162,1010,True
181,160,1011,True
182,158,1012,True
183,156,1013,True
184,154,1014,True
185,152,1015,True
186,150,1016,True
187,148,1017,True
188,146,1018,True
189,144,1019,True
190,142,1020,True
191,140,1021,True
192,138,1022,True
193,136,1023,True
194,134,1024,True
195,132,1025,True
196,130,1026,True
197,128,1027,True
198,126,1028,True
199,124,1029,True
200,122,1030,True
201,120,1031,True
202,118,1032,True
203,116,1033,True
204,114,1034,True
205,112,1035,True
206,110,1036,True
207,108,1037,True
208,106,1038,True
209,104,1039,True
210,102,1040,True
211,100,1041,True
212,98,1042,True
213,96,1043,True
214,94,1044,True
215,92,1045,True
216,90,1046,True
217,88,1047,True
218,86,1048,True
219,84,1049,True
220,82,1050,True
221,80,1051,True
222,78,1052,True
223,76,1053,True
224,74,1054,True
225,72,1055,True
226,70,1056,True
227,68,1057,True
228,66,1058,True
229,64,1059,True
230,62,1060,True
231,60,1061,True
232,58,1062,True
233,56,1063,True
234,54,1064,True
235,52,1065,True
236,50,1066,True
237,48,1067,True
238,46,1068,True
239,44,1069,True
240,42,1070,True
241,40,1071,True
242,38,1072,True
243,36,1073,True
244,34,1074,True
245,32,1075,True
246,30,1076,True
247,28,1077,True
248,26,1078,True
249,24,1079,True
250,22,1080,True
251,20,1081,True
252,18,1082,True
253,16,1083,True
254,14,1084,True
255,12,1085,True
256,10,1086,True
257,8,1087,False
258,6,1088,False
259,4,1089,False
260,2,1090,False
261,0,1091,False
