Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
57,1295,0,True
58,1293,1,True
59,1291,2,True
60,1289,3,True
61,1287,4,True
62,1285,5,True
63,1283,6,True
64,1281,7,True
65,1279,8,True
66,1277,9,True
67,1275,10,True
68,1273,11,True
69,1271,12,True
70,1269,13,True
71,1267,14,True
72,1265,15,True
73,1263,16,True
74,1261,17,True
75,1259,18,True
76,1257,19,True
77,1255,20,True
78,1253,21,True
79,1251,22,True
80,1249,23,True
81,1247,24,True
82,1245,25,True
83,1243,26,True
84,1241,27,True
85,1239,28,True
86,1237,29,True
87,1235,30,True
88,1233,31,True
89,1231,32,True
90,1229,33,True
91,1227,34,True
92,1225,35,True
93,1223,36,True
94,1221,37,True
95,1219,38,True
96,1217,39,True
97,1215,40,True
98,1213,41,True
99,1211,42,True
100,1209,43,True
101,1207,44,True
102,1205,45,True
103,1203,46,True
104,1201,47,True
105,1199,48,True
106,1197,49,True
107,1195,50,True
108,1193,51,True
109,1191,52,True
110,1189,53,True
111,1187,54,True
112,1185,55,True
113,1183,56,True
114,1181,57,True
115,1179,58,True
116,1177,59,True
117,1175,60,True
118,1173,61,True
119,1171,62,True
120,1169,63,True
121,1167,64,True
122,1165,65,True
123,1163,66,True
124,1161,67,True
125,1159,68,True
126,1157,69,True
127,1155,70,True
128,1153,71,True
129,1151,72,True
130,1149,73,True
131,1147,74,True
132,1145,75,True
133,1143,76,True
134,1141,77,True
135,1139,78,True
136,1137,79,True
137,1135,80,True
138,1133,81,True
139,1131,82,True
140,1129,83,True
141,1127,84,True
142,1125,85,True
143,1123,86,True
144,1121,87,True
145,1119,88,True
146,1117,89,True
147,1115,90,True
148,1113,91,True
149,1111,92,True
150,1109,93,True
151,1107,94,True
152,1105,95,True
153,1103,96,True
154,1101,97,True
155,1099,98,True
156,1097,99,True
157,1095,100,True
158,1093,101,True
159,1091,102,True
160,1089,103,True
161,1087,104,True
162,1085,105,True
163,1083,106,True
164,1081,107,True
165,1079,108,True
166,1077,109,True
167,1075,110,True
168,1073,111,True
169,1071,112,True
170,1069,113,True
171,1067,114,True
172,1065,115,True
173,1063,116,True
174,1061,117,True
175,1059,118,True
176,1057,119,True
177,1055,120,True
178,1053,121,True
179,1051,122,True
180,1049,123,True
181,1047,124,True
182,1045,125,True
183,1043,126,True
184,1041,127,True
185,1039,128,True
186,1037,129,True
187,1035,130,True
188,1033,131,True
189,1031,132,True
190,1029,133,True
191,1027,134,True
192,1025,135,True
193,1023,136,True
194,1021,137,True
195,1019,138,True
196,1017,139,True
197,1015,140,True
198,1013,141,True
199,1011,142,True
200,1009,143,True
201,1007,144,True
202,1005,145,True
203,1003,146,True
204,1001,147,True
205,999,148,True
206,997,149,True
207,995,150,True
208,993,151,True
209,991,152,True
210,989,153,True
211,987,154,True
212,985,155,True
213,983,156,True
214,981,157,True
215,979,158,True
216,977,159,True
217,975,160,True
218,973,161,True
219,971,162,True
220,969,163,True
221,967,164,True
222,965,165,True
223,963,166,True
224,961,167,True
225,959,168,True
226,957,169,True
227,955,170,True
228,953,171,True
229,951,172,True
230,949,173,True
231,947,174,True
232,945,175,True
233,943,176,True
234,941,177,True
235,939,178,True
236,937,179,True
237,935,180,True
238,933,181,True
239,931,182,True
240,929,183,True
241,927,184,True
242,925,185,True
243,923,186,True
244,921,187,True
245,919,188,True
246,917,189,True
247,915,190,True
248,913,191,True
249,911,192,True
250,909,193,True
251,907,194,True
252,905,195,True
253,903,196,True
254,901,197,True
255,899,198,True
256,897,199,True
257,895,200,True
258,893,201,True
259,891,202,True
260,889,203,True
261,887,204,True
262,885,205,True
263,883,206,True
264,881,207,True
265,879,208,True
266,877,209,True
267,875,210,True
268,873,211,True
269,871,212,True
270,869,213,True
271,867,214,True
272,865,215,True
273,863,216,True
274,861,217,True
275,859,218,True
276,857,219,True
277,855,220,True
278,853,221,True
279,851,222,True
280,849,223,True
281,847,224,True
282,845,225,True
283,843,226,True
284,841,227,True
285,839,228,True
286,837,229,True
287,835,230,True
288,833,231,True
289,831,232,True
290,829,233,True
291,827,234,True
292,825,235,True
293,823,236,True
294,821,237,True
295,819,238,True
296,817,239,True
297,815,240,True
298,813,241,True
299,811,242,True
300,809,243,True
301,807,244,True
302,805,245,True
303,803,246,True
304,801,247,True
305,799,248,True
306,797,249,True
307,795,250,True
308,793,251,True
309,791,252,True
310,789,253,True
311,787,254,True
312,785,255,True
313,783,256,True
314,781,257,True
315,779,258,True
316,777,259,True
317,775,260,True
318,773,261,True
319,771,262,True
320,769,263,True
321,767,264,True
322,765,265,True
323,763,266,True
324,761,267,True
325,759,268,True
326,757,269,True
327,755,270,True
328,753,271,True
329,751,272,True
330,749,273,True
331,747,274,True
332,745,275,True
333,743,276,True
334,741,277,True
335,739,278,True
336,737,279,True
337,735,280,True
338,733,281,True
339,731,282,True
340,729,283,True
341,727,284,True
342,725,285,True
343,723,286,True
344,721,287,True
345,719,288,True
346,717,289,True
347,715,290,True
348,713,291,True
349,711,292,True
350,709,293,True
351,707,294,True
352,705,295,True
353,703,296,True
354,701,297,True
355,699,298,True
356,697,299,True
357,695,300,True
358,693,301,True
359,691,302,True
360,689,303,True
361,687,304,True
362,685,305,True
363,683,306,True
364,681,307,True
365,679,308,True
366,677,309,True
367,675,310,True
368,673,311,True
369,671,312,True
370,669,313,True
371,667,314,True
372,665,315,True
373,663,316,True
374,661,317,True
375,659,318,True
376,657,319,True
377,655,320,True
378,653,321,True
379,651,322,True
380,649,323,True
381,647,324,True
382,645,325,True
383,643,326,True
384,641,327,True
385,639,328,True
386,637,329,True
387,635,330,True
388,633,331,True
389,631,332,True
390,629,333,True
391,627,334,True
392,625,335,True
393,623,336,True
394,621,337,True
395,619,338,True
396,617,339,True
397,615,340,True
398,613,341,True
399,611,342,True
400,609,343,True
401,607,344,True
402,605,345,True
403,603,346,True
404,601,347,True
405,599,348,True
406,597,349,True
407,595,350,True
408,593,351,True
409,591,352,True
410,589,353,True
411,587,354,True
412,585,355,True
413,583,356,True
414,581,357,True
415,579,358,True
416,577,359,True
417,575,360,True
418,573,361,True
419,571,362,True
420,569,363,True
421,567,364,True
422,565,365,True
423,563,366,True
424,561,367,True
425,559,368,True
426,557,369,True
427,555,370,True
428,553,371,True
429,551,372,True
430,549,373,True
431,547,374,True
432,545,375,True
433,543,376,True
434,541,377,True
435,539,378,True
436,537,379,True
437,535,380,True
438,533,381,True
439,531,382,True
440,529,383,True
441,527,384,True
442,525,385,True
443,523,386,True
444,521,387,True
445,519,388,True
446,517,389,True
447,515,390,True
448,513,391,True
449,511,392,True
450,509,393,True
451,507,394,True
452,505,395,True
453,503,396,True
454,501,397,True
455,499,398,True
456,497,399,True
457,495,400,True
458,493,401,True
459,491,402,True
460,489,403,True
461,487,404,True
462,485,405,True
463,483,406,True
464,481,407,True
465,479,408,True
466,477,409,True
467,475,410,True
468,473,411,True
469,471,412,True
470,469,413,True
471,467,414,True
472,465,415,True
473,463,416,True
474,461,417,True
475,459,418,True
476,457,419,True
477,455,420,True
478,453,421,True
479,451,422,True
480,449,423,True
481,447,424,True
482,445,425,True
483,443,426,True
484,441,427,True
485,439,428,True
486,437,429,True
487,435,430,True
488,433,431,True
489,431,432,True
490,429,433,True
491,427,434,True
492,425,435,True
493,423,436,True
494,421,437,True
495,419,438,True
496,417,439,True
497,415,440,True
498,413,441,True
499,411,442,True
500,409,443,True
501,407,444,True
502,405,445,True
503,403,446,True
504,401,447,True
505,399,448,True
506,397,449,True
507,395,450,True
508,393,451,True
509,391,452,True
510,389,453,True
511,387,454,True
512,385,455,True
513,383,456,True
514,381,457,True
515,379,458,True
516,377,459,True
517,375,460,True
