Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,419,933,False
1,417,934,False
2,415,935,False
3,413,936,False
4,411,937,False
5,409,938,False
6,407,939,False
7,405,940,False
8,403,941,False
9,401,942,False
10,399,943,False
11,397,944,False
12,395,945,False
13,393,946,False
14,391,947,False
15,389,948,True
16,387,949,True
17,385,950,True
18,383,951,True
19,381,952,True
20,379,953,True
21,377,954,True
22,375,955,True
23,373,956,True
24,371,957,True
25,369,958,True
26,367,959,True
27,365,960,True
28,363,961,True
29,361,962,True
30,359,963,True
31,357,964,True
32,355,965,True
33,353,966,True
34,351,967,True
35,349,968,True
36,347,969,True
37,345,970,True
38,343,971,True
39,341,972,True
40,339,973,True
41,337,974,True
42,335,975,True
43,333,976,True
44,331,977,True
45,329,978,True
46,327,979,True
47,325,980,True
48,323,981,True
49,321,982,True
50,319,983,True
51,317,984,True
52,315,985,True
53,313,986,True
54,311,987,True
55,309,988,True
56,307,989,True
57,305,990,True
58,303,991,True
59,301,992,True
60,299,993,True
61,297,994,True
62,295,995,True
63,293,996,True
64,291,997,True
65,289,998,True
66,287,999,True
67,285,1000,True
68,283,1001,True
69,281,1002,True
70,279,1003,True
71,277,1004,True
72,275,1005,True
73,273,1006,True
74,271,1007,True
75,269,1008,True
76,267,1009,True
77,265,1010,True
78,263,1011,True
79,261,1012,True
80,259,1013,True
81,257,1014,True
82,255,1015,True
83,253,1016,True
84,251,1017,True
85,249,1018,True
86,247,1019,True
87,245,1020,True
88,243,1021,True
89,241,1022,True
90,239,1023,True
91,237,1024,True
92,235,1025,True
93,233,1026,True
94,231,1027,True
95,229,1028,True
96,227,1029,True
97,225,1030,True
98,223,1031,True
99,221,1032,True
100,219,1033,True
101,217,1034,True
102,215,1035,True
103,213,1036,True
104,211,1037,True
105,209,1038,True
106,207,1039,True
107,205,1040,True
108,203,1041,True
109,201,1042,True
110,199,1043,True
111,197,1044,True
112,195,1045,True
113,193,1046,True
114,191,1047,True
115,189,1048,True
116,187,1049,True
117,185,1050,True
118,183,1051,True
119,181,1052,True
120,179,1053,True
121,177,1054,True
122,175,1055,True
123,173,1056,True
124,171,1057,True
125,169,1058,True
126,167,1059,True
127,165,1060,True
128,163,1061,True
129,161,1062,True
130,159,1063,True
131,157,1064,True
132,155,1065,True
133,153,1066,True
134,151,1067,True
135,149,1068,True
136,147,1069,True
137,145,1070,True
138,143,1071,True
139,141,1072,True
140,139,1073,True
141,137,1074,True
142,135,1075,True
143,133,1076,True
144,131,1077,True
145,129,1078,True
146,127,1079,True
147,125,1080,True
148,123,1081,True
149,121,1082,True
150,119,1083,True
151,117,1084,True
152,115,1085,True
153,113,1086,True
154,111,1087,True
155,109,1088,True
156,107,1089,True
157,105,1090,True
158,103,1091,True
159,101,1092,True
160,99,1093,True
161,97,1094,True
162,95,1095,True
163,93,1096,True
164,91,1097,True
165,89,1098,True
166,87,1099,True
167,85,1100,True
168,83,1101,True
169,81,1102,True
170,79,1103,True
171,77,1104,True
172,75,1105,True
173,73,1106,True
174,71,1107,True
175,69,1108,True
176,67,1109,True
177,65,1110,True
178,63,1111,True
179,61,1112,True
180,59,1113,True
181,57,1114,True
182,55,1115,True
183,53,1116,True
184,51,1117,True
185,49,1118,True
186,47,1119,True
187,45,1120,True
188,43,1121,True
189,41,1122,True
190,39,1123,True
191,37,1124,True
192,35,1125,True
193,33,1126,True
194,31,1127,True
195,29,1128,True
196,27,1129,True
197,25,1130,True
198,23,1131,True
199,21,1132,True
200,19,1133,True
201,17,1134,True
202,15,1135,True
203,13,1136,True
204,11,1137,True
205,9,1138,True
206,7,1139,True
207,5,1140,True
208,3,1141,True
209,1,1142,True
