Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
590,762,0,True
591,760,1,True
592,758,2,True
593,756,3,True
594,754,4,True
595,752,5,True
596,750,6,True
597,748,7,True
598,746,8,True
599,744,9,True
600,742,10,True
601,740,11,True
602,738,12,True
603,736,13,True
604,734,14,True
605,732,15,True
606,730,16,True
607,728,17,True
608,726,18,True
609,724,19,True
610,722,20,True
611,720,21,True
612,718,22,True
613,716,23,True
614,714,24,True
615,712,25,True
616,710,26,True
617,708,27,True
618,706,28,True
619,704,29,True
620,702,30,True
621,700,31,True
622,698,32,True
623,696,33,True
624,694,34,True
625,692,35,True
626,690,36,True
627,688,37,True
628,686,38,True
629,684,39,True
630,682,40,True
631,680,41,True
632,678,42,True
633,676,43,True
634,674,44,True
635,672,45,True
636,670,46,True
637,668,47,True
638,666,48,True
639,664,49,True
640,662,50,True
641,660,51,True
642,658,52,True
643,656,53,True
644,654,54,True
645,652,55,True
646,650,56,True
647,648,57,True
648,646,58,True
649,644,59,True
650,642,60,True
651,640,61,True
652,638,62,True
653,636,63,True
654,634,64,True
655,632,65,True
656,630,66,True
657,628,67,True
658,626,68,True
659,624,69,True
660,622,70,True
661,620,71,True
662,618,72,True
663,616,73,True
664,614,74,True
665,612,75,True
666,610,76,True
667,608,77,True
668,606,78,True
669,604,79,True
670,602,80,True
671,600,81,True
672,598,82,True
673,596,83,True
674,594,84,True
675,592,85,True
676,590,86,True
677,588,87,True
678,586,88,True
679,584,89,True
680,582,90,True
681,580,91,True
682,578,92,True
683,576,93,True
684,574,94,True
685,572,95,True
686,570,96,True
687,568,97,True
688,566,98,True
689,564,99,True
690,562,100,True
691,560,101,True
692,558,102,True
693,556,103,True
694,554,104,True
695,552,105,True
696,550,106,True
697,548,107,True
698,546,108,True
699,544,109,True
700,542,110,True
701,540,111,True
702,538,112,True
703,536,113,True
704,534,114,True
705,532,115,True
706,530,116,True
707,528,117,True
708,526,118,True
709,524,119,True
710,522,120,True
711,520,121,True
712,518,122,True
713,516,123,True
714,514,124,True
715,512,125,True
716,510,126,True
717,508,127,True
718,506,128,True
719,504,129,True
720,502,130,True
721,500,131,True
722,498,132,True
723,496,133,True
724,494,134,True
725,492,135,True
726,490,136,True
727,488,137,True
728,486,138,True
