Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
880,472,0,True
881,470,1,True
882,468,2,True
883,466,3,True
884,464,4,True
885,462,5,True
886,460,6,True
887,458,7,True
888,456,8,True
889,454,9,True
890,452,10,True
891,450,11,True
892,448,12,True
893,446,13,True
894,444,14,True
895,442,15,True
896,440,16,True
897,438,17,True
898,436,18,True
899,434,19,True
900,432,20,True
901,430,21,True
902,428,22,True
903,426,23,True
904,424,24,True
905,422,25,True
906,420,26,True
907,418,27,True
908,416,28,True
909,414,29,True
910,412,30,True
911,410,31,True
912,408,32,True
913,406,33,True
914,404,34,True
915,402,35,True
916,400,36,True
917,398,37,True
918,396,38,True
919,394,39,True
920,392,40,True
921,390,41,True
922,388,42,True
923,386,43,True
924,384,44,True
925,382,45,True
926,380,46,True
927,378,47,True
928,376,48,True
929,374,49,True
930,372,50,True
931,370,51,True
932,368,52,True
933,366,53,True
934,364,54,True
935,362,55,True
936,360,56,True
937,358,57,True
938,356,58,True
939,354,59,True
940,352,60,True
941,350,61,True
942,348,62,True
943,346,63,True
944,344,64,True
945,342,65,True
946,340,66,True
947,338,67,True
948,336,68,True
949,334,69,True
950,332,70,True
951,330,71,True
952,328,72,True
953,326,73,True
954,324,74,True
955,322,75,True
956,320,76,True
957,318,77,True
958,316,78,True
959,314,79,True
960,312,80,True
961,310,81,True
962,308,82,True
963,306,83,True
964,304,84,True
965,302,85,True
966,300,86,True
967,298,87,True
968,296,88,True
969,294,89,True
970,292,90,True
971,290,91,True
972,288,92,True
973,286,93,True
974,284,94,True
975,282,95,True
976,280,96,True
977,278,97,True
978,276,98,True
979,274,99,True
980,272,100,True
981,270,101,True
982,268,102,True
983,266,103,True
984,264,104,True
985,262,105,True
986,260,106,True
987,258,107,True
988,256,108,True
989,254,109,True
990,252,110,True
991,250,111,True
992,248,112,True
993,246,113,True
994,244,114,True
995,242,115,True
996,240,116,True
997,238,117,True
998,236,118,True
999,234,119,True
1000,232,120,True
1001,230,121,True
1002,228,122,True
1003,226,123,True
1004,224,124,True
1005,222,125,True
1006,220,126,True
1007,218,127,True
1008,216,128,True
1009,214,129,True
1010,212,130,True
1011,210,131,True
1012,208,132,True
1013,206,133,True
1014,204,134,True
1015,202,135,True
1016,200,136,True
1017,198,137,True
1018,196,138,True
1019,194,139,True
1020,192,140,True
1021,190,141,True
1022,188,142,True
1023,186,143,True
1024,184,144,True
1025,182,145,True
1026,180,146,True
1027,178,147,True
1028,176,148,True
1029,174,149,True
1030,172,150,True
1031,170,151,True
1032,168,152,True
1033,166,153,True
1034,164,154,True
1035,162,155,True
1036,160,156,True
1037,158,157,True
1038,156,158,True
1039,154,159,True
1040,152,160,True
1041,150,161,True
1042,148,162,True
1043,146,163,True
1044,144,164,True
1045,142,165,True
1046,140,166,True
1047,138,167,True
1048,136,168,True
1049,134,169,True
1050,132,170,True
1051,130,171,True
1052,128,172,True
1053,126,173,True
1054,124,174,True
1055,122,175,True
1056,120,176,True
1057,118,177,True
1058,116,178,True
1059,114,179,True
1060,112,180,True
1061,110,181,True
1062,108,182,True
1063,106,183,True
1064,104,184,True
1065,102,185,True
1066,100,186,True
1067,98,187,True
1068,96,188,True
1069,94,189,True
1070,92,190,True
1071,90,191,True
1072,88,192,True
1073,86,193,True
1074,84,194,True
1075,82,195,True
1076,80,196,True
1077,78,197,True
1078,76,198,True
1079,74,199,True
1080,72,200,True
1081,70,201,True
1082,68,202,True
1083,66,203,True
1084,64,204,True
1085,62,205,True
1086,60,206,True
1087,58,207,True
1088,56,208,True
1089,54,209,True
1090,52,210,True
1091,50,211,True
1092,48,212,True
1093,46,213,True
1094,44,214,True
1095,42,215,True
1096,40,216,True
1097,38,217,True
1098,36,218,True
1099,34,219,True
1100,32,220,True
1101,30,221,True
1102,28,222,True
1103,26,223,True
1104,24,224,True
1105,22,225,True
1106,20,226,True
1107,18,227,True
1108,16,228,True
1109,14,229,True
1110,12,230,True
1111,10,231,True
1112,8,232,True
1113,6,233,True
1114,4,234,True
1115,2,235,True
1116,0,236,True
