Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
843,509,0,True
844,507,1,True
845,505,2,True
846,503,3,True
847,501,4,True
848,499,5,True
849,497,6,True
850,495,7,True
851,493,8,True
852,491,9,True
853,489,10,True
854,487,11,True
855,485,12,True
856,483,13,True
857,481,14,True
858,479,15,True
859,477,16,True
860,475,17,True
861,473,18,True
862,471,19,True
863,469,20,True
864,467,21,True
865,465,22,True
866,463,23,True
867,461,24,True
868,459,25,True
869,457,26,True
870,455,27,True
871,453,28,True
872,451,29,True
873,449,30,True
874,447,31,True
875,445,32,True
876,443,33,True
877,441,34,True
878,439,35,True
879,437,36,True
880,435,37,True
881,433,38,True
882,431,39,True
883,429,40,True
884,427,41,True
885,425,42,True
886,423,43,True
887,421,44,True
888,419,45,True
889,417,46,True
890,415,47,True
891,413,48,True
892,411,49,True
893,409,50,True
894,407,51,True
895,405,52,True
896,403,53,True
897,401,54,True
898,399,55,True
899,397,56,True
900,395,57,True
901,393,58,True
902,391,59,True
903,389,60,True
904,387,61,True
905,385,62,True
906,383,63,True
907,381,64,True
908,379,65,True
909,377,66,True
910,375,67,True
911,373,68,True
912,371,69,True
913,369,70,True
914,367,71,True
915,365,72,True
916,363,73,True
917,361,74,True
918,359,75,True
919,357,76,True
920,355,77,True
921,353,78,True
922,351,79,True
923,349,80,True
924,347,81,True
925,345,82,True
926,343,83,True
927,341,84,True
928,339,85,True
929,337,86,True
930,335,87,True
931,333,88,True
932,331,89,True
933,329,90,True
934,327,91,True
935,325,92,True
936,323,93,True
937,321,94,True
938,319,95,True
939,317,96,True
940,315,97,True
941,313,98,True
942,311,99,True
943,309,100,True
944,307,101,True
945,305,102,True
946,303,103,True
947,301,104,True
948,299,105,True
949,297,106,True
950,295,107,True
951,293,108,True
952,291,109,True
953,289,110,True
954,287,111,True
955,285,112,True
956,283,113,True
957,281,114,True
958,279,115,True
959,277,116,True
960,275,117,True
961,273,118,True
962,271,119,True
963,269,120,True
964,267,121,True
965,265,122,True
966,263,123,True
967,261,124,True
968,259,125,True
969,257,126,True
970,255,127,True
971,253,128,True
972,251,129,True
973,249,130,True
974,247,131,True
975,245,132,True
976,243,133,True
977,241,134,True
978,239,135,True
979,237,136,True
980,235,137,True
981,233,138,True
982,231,139,True
983,229,140,True
984,227,141,True
985,225,142,True
986,223,143,True
987,221,144,True
988,219,145,True
989,217,146,True
990,215,147,True
991,213,148,True
992,211,149,True
993,209,150,True
994,207,151,True
995,205,152,True
996,203,153,True
997,201,154,True
998,199,155,True
999,197,156,True
1000,195,157,True
1001,193,158,True
1002,191,159,True
1003,189,160,True
1004,187,161,True
1005,185,162,True
1006,183,163,True
1007,181,164,True
1008,179,165,True
1009,177,166,True
1010,175,167,True
1011,173,168,True
1012,171,169,True
1013,169,170,True
1014,167,171,True
1015,165,172,True
1016,163,173,True
1017,161,174,True
1018,159,175,True
1019,157,176,True
1020,155,177,True
1021,153,178,True
1022,151,179,True
1023,149,180,True
1024,147,181,True
1025,145,182,True
1026,143,183,True
1027,141,184,True
1028,139,185,True
1029,137,186,True
1030,135,187,True
1031,133,188,True
1032,131,189,True
1033,129,190,True
1034,127,191,True
1035,125,192,True
1036,123,193,True
1037,121,194,True
1038,119,195,True
1039,117,196,True
1040,115,197,True
1041,113,198,True
1042,111,199,True
1043,109,200,True
1044,107,201,True
1045,105,202,True
1046,103,203,True
1047,101,204,True
1048,99,205,True
1049,97,206,True
1050,95,207,True
1051,93,208,True
1052,91,209,True
1053,89,210,True
1054,87,211,True
1055,85,212,True
1056,83,213,True
1057,81,214,True
1058,79,215,True
1059,77,216,True
1060,75,217,True
1061,73,218,True
1062,71,219,True
1063,69,220,True
1064,67,221,True
1065,65,222,True
1066,63,223,True
1067,61,224,True
1068,59,225,True
1069,57,226,True
1070,55,227,True
1071,53,228,True
1072,51,229,True
1073,49,230,True
1074,47,231,True
1075,45,232,True
1076,43,233,True
1077,41,234,True
1078,39,235,True
1079,37,236,True
1080,35,237,True
1081,33,238,True
1082,31,239,True
1083,29,240,True
1084,27,241,True
1085,25,242,True
1086,23,243,True
1087,21,244,True
1088,19,245,True
1089,17,246,True
1090,15,247,True
1091,13,248,True
1092,11,249,True
1093,9,250,True
1094,7,251,True
1095,5,252,True
1096,3,253,True
1097,1,254,True
