Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,565,787,False
1,563,788,False
2,561,789,False
3,559,790,False
4,557,791,False
5,555,792,False
6,553,793,False
7,551,794,False
8,549,795,False
9,547,796,False
10,545,797,False
11,543,798,False
12,541,799,False
13,539,800,False
14,537,801,False
15,535,802,False
16,533,803,False
17,531,804,False
18,529,805,False
19,527,806,False
20,525,807,True
21,523,808,True
22,521,809,True
23,519,810,True
24,517,811,True
25,515,812,True
26,513,813,True
27,511,814,True
28,509,815,True
29,507,816,True
30,505,817,True
31,503,818,True
32,501,819,True
33,499,820,True
34,497,821,True
35,495,822,True
36,493,823,True
37,491,824,True
38,489,825,True
39,487,826,True
40,485,827,True
41,483,828,True
42,481,829,True
43,479,830,True
44,477,831,True
45,475,832,True
46,473,833,True
47,471,834,True
48,469,835,True
49,467,836,True
50,465,837,True
51,463,838,True
52,461,839,True
53,459,840,True
54,457,841,True
55,455,842,True
56,453,843,True
57,451,844,True
58,449,845,True
59,447,846,True
60,445,847,True
61,443,848,True
62,441,849,True
63,439,850,True
64,437,851,True
65,435,852,True
66,433,853,True
67,431,854,True
68,429,855,True
69,427,856,True
70,425,857,True
71,423,858,True
72,421,859,True
73,419,860,True
74,417,861,True
75,415,862,True
76,413,863,True
77,411,864,True
78,409,865,True
79,407,866,True
80,405,867,True
81,403,868,True
82,401,869,True
83,399,870,True
84,397,871,True
85,395,872,True
86,393,873,True
87,391,874,True
88,389,875,True
89,387,876,True
90,385,877,True
91,383,878,True
92,381,879,True
93,379,880,True
94,377,881,True
95,375,882,True
96,373,883,True
97,371,884,True
98,369,885,True
99,367,886,True
100,365,887,True
101,363,888,True
102,361,889,True
103,359,890,True
104,357,891,True
105,355,892,True
106,353,893,True
107,351,894,True
108,349,895,True
109,347,896,True
110,345,897,True
111,343,898,True
112,341,899,True
113,339,900,True
114,337,901,True
115,335,902,True
116,333,903,True
117,331,904,True
118,329,905,True
119,327,906,True
120,325,907,True
121,323,908,True
122,321,909,True
123,319,910,True
124,317,911,True
125,315,912,True
126,313,913,True
127,311,914,True
128,309,915,True
129,307,916,True
130,305,917,True
131,303,918,True
132,301,919,True
133,299,920,True
134,297,921,True
135,295,922,True
136,293,923,True
137,291,924,True
138,289,925,True
139,287,926,True
140,285,927,True
141,283,928,True
142,281,929,True
143,279,930,True
144,277,931,True
145,275,932,True
146,273,933,True
147,271,934,True
148,269,935,True
149,267,936,True
150,265,937,True
151,263,938,True
152,261,939,True
153,259,940,True
154,257,941,True
155,255,942,True
156,253,943,True
157,251,944,True
158,249,945,True
159,247,946,True
160,245,947,True
161,243,948,True
162,241,949,True
163,239,950,True
164,237,951,True
165,235,952,True
166,233,953,True
167,231,954,True
168,229,955,True
169,227,956,True
170,225,957,True
171,223,958,True
172,221,959,True
173,219,960,True
174,217,961,True
175,215,962,True
176,213,963,True
177,211,964,True
178,209,965,True
179,207,966,True
180,205,967,True
181,203,968,True
182,201,969,True
183,199,970,True
184,197,971,True
185,195,972,True
186,193,973,True
187,191,974,True
188,189,975,True
189,187,976,True
190,185,977,True
191,183,978,True
192,181,979,True
193,179,980,True
194,177,981,True
195,175,982,True
196,173,983,True
197,171,984,True
198,169,985,True
199,167,986,True
200,165,987,True
201,163,988,True
202,161,989,True
203,159,990,True
204,157,991,True
205,155,992,True
206,153,993,True
207,151,994,True
208,149,995,True
209,147,996,True
210,145,997,True
211,143,998,True
212,141,999,True
213,139,1000,True
214,137,1001,True
215,135,1002,True
216,133,1003,True
217,131,1004,True
218,129,1005,True
219,127,1006,True
220,125,1007,True
221,123,1008,True
222,121,1009,True
223,119,1010,True
224,117,1011,True
225,115,1012,True
226,113,1013,True
227,111,1014,True
228,109,1015,True
229,107,1016,True
230,105,1017,True
231,103,1018,True
232,101,1019,True
233,99,1020,True
234,97,1021,True
235,95,1022,True
236,93,1023,True
237,91,1024,True
238,89,1025,True
239,87,1026,True
240,85,1027,True
241,83,1028,True
242,81,1029,True
243,79,1030,True
244,77,1031,True
245,75,1032,True
246,73,1033,True
247,71,1034,True
248,69,1035,True
249,67,1036,True
250,65,1037,True
251,63,1038,True
252,61,1039,True
253,59,1040,True
254,57,1041,True
255,55,1042,True
256,53,1043,True
257,51,1044,True
258,49,1045,True
259,47,1046,True
260,45,1047,True
261,43,1048,True
262,41,1049,True
263,39,1050,True
264,37,1051,True
265,35,1052,True
266,33,1053,True
267,31,1054,True
268,29,1055,True
269,27,1056,True
270,25,1057,True
271,23,1058,True
272,21,1059,True
273,19,1060,True
274,17,1061,True
275,15,1062,True
276,13,1063,True
277,11,1064,True
278,9,1065,True
279,7,1066,True
280,5,1067,True
281,3,1068,True
282,1,1069,True
