Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
687,665,0,True
688,663,1,True
689,661,2,True
690,659,3,True
691,657,4,True
692,655,5,True
693,653,6,True
694,651,7,True
695,649,8,True
696,647,9,True
697,645,10,True
698,643,11,True
699,641,12,True
700,639,13,True
701,637,14,True
702,635,15,True
703,633,16,True
704,631,17,True
705,629,18,True
706,627,19,True
707,625,20,True
708,623,21,True
709,621,22,True
710,619,23,True
711,617,24,True
712,615,25,True
713,613,26,True
714,611,27,True
715,609,28,True
716,607,29,True
717,605,30,True
718,603,31,True
719,601,32,True
720,599,33,True
721,597,34,True
722,595,35,True
723,593,36,True
724,591,37,True
725,589,38,True
726,587,39,True
727,585,40,True
728,583,41,True
729,581,42,True
730,579,43,True
731,577,44,True
732,575,45,True
733,573,46,True
734,571,47,True
735,569,48,True
736,567,49,True
737,565,50,True
738,563,51,True
739,561,52,True
740,559,53,True
741,557,54,True
742,555,55,True
743,553,56,True
744,551,57,True
745,549,58,True
746,547,59,True
747,545,60,True
748,543,61,True
749,541,62,True
750,539,63,True
751,537,64,True
752,535,65,True
753,533,66,True
754,531,67,True
755,529,68,True
756,527,69,True
757,525,70,True
758,523,71,True
759,521,72,True
760,519,73,True
761,517,74,True
762,515,75,True
763,513,76,True
764,511,77,True
765,509,78,True
766,507,79,True
767,505,80,True
768,503,81,True
769,501,82,True
770,499,83,True
771,497,84,True
772,495,85,True
773,493,86,True
774,491,87,True
775,489,88,True
776,487,89,True
777,485,90,True
778,483,91,True
779,481,92,True
780,479,93,True
781,477,94,True
782,475,95,True
783,473,96,True
784,471,97,True
785,469,98,True
786,467,99,True
787,465,100,True
788,463,101,True
789,461,102,True
790,459,103,True
791,457,104,True
792,455,105,True
793,453,106,True
794,451,107,True
795,449,108,True
796,447,109,True
797,445,110,True
798,443,111,True
799,441,112,True
800,439,113,True
801,437,114,True
802,435,115,True
803,433,116,True
804,431,117,True
805,429,118,True
806,427,119,True
807,425,120,True
808,423,121,True
809,421,122,True
810,419,123,True
811,417,124,True
812,415,125,True
813,413,126,True
814,411,127,True
815,409,128,True
816,407,129,True
817,405,130,True
818,403,131,True
819,401,132,True
820,399,133,True
821,397,134,True
822,395,135,True
823,393,136,True
824,391,137,True
825,389,138,True
826,387,139,True
827,385,140,True
828,383,141,True
829,381,142,True
830,379,143,True
831,377,144,True
832,375,145,True
833,373,146,True
834,371,147,True
835,369,148,True
836,367,149,True
837,365,150,True
838,363,151,True
839,361,152,True
840,359,153,True
841,357,154,True
842,355,155,True
843,353,156,True
844,351,157,True
845,349,158,True
846,347,159,True
847,345,160,True
848,343,161,True
849,341,162,True
850,339,163,True
851,337,164,True
852,335,165,True
853,333,166,True
854,331,167,True
855,329,168,True
856,327,169,True
857,325,170,True
858,323,171,True
859,321,172,True
860,319,173,True
861,317,174,True
862,315,175,True
863,313,176,True
864,311,177,True
865,309,178,True
866,307,179,True
867,305,180,True
868,303,181,True
869,301,182,True
870,299,183,True
871,297,184,True
872,295,185,True
873,293,186,True
874,291,187,True
875,289,188,True
876,287,189,True
877,285,190,True
878,283,191,True
879,281,192,True
880,279,193,True
881,277,194,True
882,275,195,True
883,273,196,True
884,271,197,True
885,269,198,True
886,267,199,True
887,265,200,True
888,263,201,True
889,261,202,True
890,259,203,True
891,257,204,True
892,255,205,True
893,253,206,True
894,251,207,True
895,249,208,True
896,247,209,True
897,245,210,True
898,243,211,True
899,241,212,True
900,239,213,True
901,237,214,True
902,235,215,True
903,233,216,True
904,231,217,True
905,229,218,True
906,227,219,True
907,225,220,True
908,223,221,True
909,221,222,True
910,219,223,True
911,217,224,True
912,215,225,True
913,213,226,True
914,211,227,True
915,209,228,True
916,207,229,True
917,205,230,True
918,203,231,True
919,201,232,True
920,199,233,True
921,197,234,True
922,195,235,True
923,193,236,True
924,191,237,True
925,189,238,True
926,187,239,True
927,185,240,True
928,183,241,True
929,181,242,True
930,179,243,True
931,177,244,True
932,175,245,True
933,173,246,True
934,171,247,True
935,169,248,True
936,167,249,True
937,165,250,True
938,163,251,True
939,161,252,True
940,159,253,True
941,157,254,True
942,155,255,True
943,153,256,True
944,151,257,True
945,149,258,True
946,147,259,True
947,145,260,True
948,143,261,True
949,141,262,True
950,139,263,True
951,137,264,True
952,135,265,True
953,133,266,True
954,131,267,True
955,129,268,True
956,127,269,True
957,125,270,True
958,123,271,True
959,121,272,True
960,119,273,True
961,117,274,True
962,115,275,True
963,113,276,True
964,111,277,True
965,109,278,True
966,107,279,True
967,105,280,True
968,103,281,True
969,101,282,True
970,99,283,True
971,97,284,True
972,95,285,True
973,93,286,True
974,91,287,True
975,89,288,True
976,87,289,True
977,85,290,True
978,83,291,True
979,81,292,True
980,79,293,True
981,77,294,True
982,75,295,True
983,73,296,True
984,71,297,True
985,69,298,True
986,67,299,True
987,65,300,True
988,63,301,True
989,61,302,True
990,59,303,True
991,57,304,True
992,55,305,True
993,53,306,True
994,51,307,True
995,49,308,True
996,47,309,True
997,45,310,True
998,43,311,True
999,41,312,True
1000,39,313,True
1001,37,314,True
1002,35,315,True
1003,33,316,True
1004,31,317,True
1005,29,318,True
1006,27,319,True
1007,25,320,True
1008,23,321,True
1009,21,322,True
1010,19,323,True
1011,17,324,True
1012,15,325,True
1013,13,326,True
1014,11,327,True
1015,9,328,True
1016,7,329,True
1017,5,330,True
1018,3,331,True
1019,1,332,True
