Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,536,816,False
1,534,817,False
2,532,818,False
3,530,819,False
4,528,820,False
5,526,821,False
6,524,822,False
7,522,823,False
8,520,824,False
9,518,825,False
10,516,826,False
11,514,827,False
12,512,828,False
13,510,829,False
14,508,830,False
15,506,831,False
16,504,832,False
17,502,833,False
18,500,834,False
19,498,835,True
20,496,836,True
21,494,837,True
22,492,838,True
23,490,839,True
24,488,840,True
25,486,841,True
26,484,842,True
27,482,843,True
28,480,844,True
29,478,845,True
30,476,846,True
31,474,847,True
32,472,848,True
33,470,849,True
34,468,850,True
35,466,851,True
36,464,852,True
37,462,853,True
38,460,854,True
39,458,855,True
40,456,856,True
41,454,857,True
42,452,858,True
43,450,859,True
44,448,860,True
45,446,861,True
46,444,862,True
47,442,863,True
48,440,864,True
49,438,865,True
50,436,866,True
51,434,867,True
52,432,868,True
53,430,869,True
54,428,870,True
55,426,871,True
56,424,872,True
57,422,873,True
58,420,874,True
59,418,875,True
60,416,876,True
61,414,877,True
62,412,878,True
63,410,879,True
64,408,880,True
65,406,881,True
66,404,882,True
67,402,883,True
68,400,884,True
69,398,885,True
70,396,886,True
71,394,887,True
72,392,888,True
73,390,889,True
74,388,890,True
75,386,891,True
76,384,892,True
77,382,893,True
78,380,894,True
79,378,895,True
80,376,896,True
81,374,897,True
82,372,898,True
83,370,899,True
84,368,900,True
85,366,901,True
86,364,902,True
87,362,903,True
88,360,904,True
89,358,905,True
90,356,906,True
91,354,907,True
92,352,908,True
93,350,909,True
94,348,910,True
95,346,911,True
96,344,912,True
97,342,913,True
98,340,914,True
99,338,915,True
100,336,916,True
101,334,917,True
102,332,918,True
103,330,919,True
104,328,920,True
105,326,921,True
106,324,922,True
107,322,923,True
108,320,924,True
109,318,925,True
110,316,926,True
111,314,927,True
112,312,928,True
113,310,929,True
114,308,930,True
115,306,931,True
116,304,932,True
117,302,933,True
118,300,934,True
119,298,935,True
120,296,936,True
121,294,937,True
122,292,938,True
123,290,939,True
124,288,940,True
125,286,941,True
126,284,942,True
127,282,943,True
128,280,944,True
129,278,945,True
130,276,946,True
131,274,947,True
132,272,948,True
133,270,949,True
134,268,950,True
135,266,951,True
136,264,952,True
137,262,953,True
138,260,954,True
139,258,955,True
140,256,956,True
141,254,957,True
142,252,958,True
143,250,959,True
144,248,960,True
145,246,961,True
146,244,962,True
147,242,963,True
148,240,964,True
149,238,965,True
150,236,966,True
151,234,967,True
152,232,968,True
153,230,969,True
154,228,970,True
155,226,971,True
156,224,972,True
157,222,973,True
158,220,974,True
159,218,975,True
160,216,976,True
161,214,977,True
162,212,978,True
163,210,979,True
164,208,980,True
165,206,981,True
166,204,982,True
167,202,983,True
168,200,984,True
169,198,985,True
170,196,986,True
171,194,987,True
172,192,988,True
173,190,989,True
174,188,990,True
175,186,991,True
176,184,992,True
177,182,993,True
178,180,994,True
179,178,995,True
180,176,996,True
181,174,997,True
182,172,998,True
183,170,999,True
184,168,1000,True
185,166,1001,True
186,164,1002,True
187,162,1003,True
188,160,1004,True
189,158,1005,True
190,156,1006,True
191,154,1007,True
192,152,1008,True
193,150,1009,True
194,148,1010,True
195,146,1011,True
196,144,1012,True
197,142,1013,True
198,140,1014,True
199,138,1015,True
200,136,1016,True
201,134,1017,True
202,132,1018,True
203,130,1019,True
204,128,1020,True
205,126,1021,True
206,124,1022,True
207,122,1023,True
208,120,1024,True
209,118,1025,True
210,116,1026,True
211,114,1027,True
212,112,1028,True
213,110,1029,True
214,108,1030,True
215,106,1031,True
216,104,1032,True
217,102,1033,True
218,100,1034,True
219,98,1035,True
220,96,1036,True
221,94,1037,True
222,92,1038,True
223,90,1039,True
224,88,1040,True
225,86,1041,True
226,84,1042,True
227,82,1043,True
228,80,1044,True
229,78,1045,True
230,76,1046,True
231,74,1047,True
232,72,1048,True
233,70,1049,True
234,68,1050,True
235,66,1051,True
236,64,1052,True
237,62,1053,True
238,60,1054,True
239,58,1055,True
240,56,1056,True
241,54,1057,True
242,52,1058,True
243,50,1059,True
244,48,1060,True
245,46,1061,True
246,44,1062,True
247,42,1063,True
248,40,1064,True
249,38,1065,True
250,36,1066,True
251,34,1067,True
252,32,1068,True
253,30,1069,True
254,28,1070,True
255,26,1071,True
256,24,1072,True
257,22,1073,True
258,20,1074,True
259,18,1075,True
260,16,1076,True
261,14,1077,True
262,12,1078,True
263,10,1079,True
264,8,1080,True
265,6,1081,True
266,4,1082,True
267,2,1083,True
268,0,1084,True
