Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
420,932,0,True
421,930,1,True
422,928,2,True
423,926,3,True
424,924,4,True
425,922,5,True
426,920,6,True
427,918,7,True
428,916,8,True
429,914,9,True
430,912,10,True
431,910,11,True
432,908,12,True
433,906,13,True
434,904,14,True
435,902,15,True
436,900,16,True
437,898,17,True
438,896,18,True
439,894,19,True
440,892,20,True
441,890,21,True
442,888,22,True
443,886,23,True
444,884,24,True
445,882,25,True
446,880,26,True
447,878,27,True
448,876,28,True
449,874,29,True
450,872,30,True
451,870,31,True
452,868,32,True
453,866,33,True
454,864,34,True
455,862,35,True
456,860,36,True
457,858,37,True
458,856,38,True
459,854,39,True
460,852,40,True
461,850,41,True
462,848,42,True
463,846,43,True
464,844,44,True
465,842,45,True
466,840,46,True
467,838,47,True
468,836,48,True
469,834,49,True
470,832,50,True
471,830,51,True
472,828,52,True
473,826,53,True
474,824,54,True
475,822,55,True
476,820,56,True
477,818,57,True
478,816,58,True
479,814,59,True
480,812,60,True
481,810,61,True
482,808,62,True
483,806,63,True
484,804,64,True
485,802,65,True
486,800,66,True
487,798,67,True
488,796,68,True
489,794,69,True
490,792,70,True
491,790,71,True
492,788,72,True
493,786,73,True
494,784,74,True
495,782,75,True
496,780,76,True
497,778,77,True
498,776,78,True
499,774,79,True
500,772,80,True
501,770,81,True
502,768,82,True
503,766,83,True
504,764,84,True
505,762,85,True
506,760,86,True
507,758,87,True
508,756,88,True
509,754,89,True
510,752,90,True
511,750,91,True
512,748,92,True
513,746,93,True
514,744,94,True
515,742,95,True
516,740,96,True
517,738,97,True
518,736,98,True
519,734,99,True
520,732,100,True
521,730,101,True
522,728,102,True
523,726,103,True
524,724,104,True
525,722,105,True
526,720,106,True
527,718,107,True
528,716,108,True
529,714,109,True
530,712,110,True
531,710,111,True
532,708,112,True
533,706,113,True
534,704,114,True
535,702,115,True
536,700,116,True
537,698,117,True
538,696,118,True
539,694,119,True
540,692,120,True
541,690,121,True
542,688,122,True
543,686,123,True
544,684,124,True
545,682,125,True
546,680,126,True
547,678,127,True
548,676,128,True
549,674,129,True
550,672,130,True
551,670,131,True
552,668,132,True
553,666,133,True
554,664,134,True
555,662,135,True
556,660,136,True
557,658,137,True
558,656,138,True
559,654,139,True
560,652,140,True
561,650,141,True
562,648,142,True
563,646,143,True
564,644,144,True
565,642,145,True
566,640,146,True
567,638,147,True
568,636,148,True
569,634,149,True
570,632,150,True
571,630,151,True
572,628,152,True
573,626,153,True
574,624,154,True
575,622,155,True
576,620,156,True
577,618,157,True
578,616,158,True
579,614,159,True
580,612,160,True
581,610,161,True
582,608,162,True
583,606,163,True
584,604,164,True
585,602,165,True
586,600,166,True
587,598,167,True
588,596,168,True
589,594,169,True
590,592,170,True
591,590,171,True
592,588,172,True
593,586,173,True
594,584,174,True
595,582,175,True
596,580,176,True
597,578,177,True
598,576,178,True
599,574,179,True
600,572,180,True
601,570,181,True
602,568,182,True
603,566,183,True
604,564,184,True
605,562,185,True
606,560,186,True
607,558,187,True
608,556,188,True
609,554,189,True
610,552,190,True
611,550,191,True
612,548,192,True
613,546,193,True
614,544,194,True
615,542,195,True
616,540,196,True
617,538,197,True
618,536,198,True
619,534,199,True
620,532,200,True
621,530,201,True
622,528,202,True
623,526,203,True
624,524,204,True
625,522,205,True
626,520,206,True
627,518,207,True
628,516,208,True
629,514,209,True
630,512,210,True
631,510,211,True
632,508,212,True
633,506,213,True
634,504,214,True
635,502,215,True
636,500,216,True
637,498,217,True
638,496,218,True
639,494,219,True
640,492,220,True
641,490,221,True
642,488,222,True
643,486,223,True
644,484,224,True
645,482,225,True
646,480,226,True
647,478,227,True
648,476,228,True
649,474,229,True
650,472,230,True
651,470,231,True
652,468,232,True
653,466,233,True
654,464,234,True
655,462,235,True
656,460,236,True
657,458,237,True
658,456,238,True
659,454,239,True
660,452,240,True
661,450,241,True
662,448,242,True
663,446,243,True
664,444,244,True
665,442,245,True
666,440,246,True
667,438,247,True
668,436,248,True
669,434,249,True
670,432,250,True
671,430,251,True
672,428,252,True
673,426,253,True
674,424,254,True
675,422,255,True
676,420,256,True
677,418,257,True
678,416,258,True
679,414,259,True
680,412,260,True
681,410,261,True
682,408,262,True
683,406,263,True
