Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
483,869,0,True
484,867,1,True
485,865,2,True
486,863,3,True
487,861,4,True
488,859,5,True
489,857,6,True
490,855,7,True
491,853,8,True
492,851,9,True
493,849,10,True
494,847,11,True
495,845,12,True
496,843,13,True
497,841,14,True
498,839,15,True
499,837,16,True
500,835,17,True
501,833,18,True
502,831,19,True
503,829,20,True
504,827,21,True
505,825,22,True
506,823,23,True
507,821,24,True
508,819,25,True
509,817,26,True
510,815,27,True
511,813,28,True
512,811,29,True
513,809,30,True
514,807,31,True
515,805,32,True
516,803,33,True
517,801,34,True
518,799,35,True
519,797,36,True
520,795,37,True
521,793,38,True
522,791,39,True
523,789,40,True
524,787,41,True
525,785,42,True
526,783,43,True
527,781,44,True
528,779,45,True
529,777,46,True
530,775,47,True
531,773,48,True
532,771,49,True
533,769,50,True
534,767,51,True
535,765,52,True
536,763,53,True
537,761,54,True
538,759,55,True
539,757,56,True
540,755,57,True
541,753,58,True
542,751,59,True
543,749,60,True
544,747,61,True
545,745,62,True
546,743,63,True
547,741,64,True
548,739,65,True
549,737,66,True
550,735,67,True
551,733,68,True
552,731,69,True
553,729,70,True
554,727,71,True
555,725,72,True
556,723,73,True
557,721,74,True
558,719,75,True
559,717,76,True
560,715,77,True
561,713,78,True
562,711,79,True
563,709,80,True
564,707,81,True
565,705,82,True
566,703,83,True
567,701,84,True
568,699,85,True
569,697,86,True
570,695,87,True
571,693,88,True
572,691,89,True
573,689,90,True
574,687,91,True
575,685,92,True
576,683,93,True
577,681,94,True
578,679,95,True
579,677,96,True
580,675,97,True
581,673,98,True
582,671,99,True
583,669,100,True
584,667,101,True
585,665,102,True
586,663,103,True
587,661,104,True
588,659,105,True
589,657,106,True
590,655,107,True
591,653,108,True
592,651,109,True
593,649,110,True
594,647,111,True
595,645,112,True
596,643,113,True
597,641,114,True
598,639,115,True
599,637,116,True
600,635,117,True
601,633,118,True
602,631,119,True
603,629,120,True
604,627,121,True
605,625,122,True
606,623,123,True
607,621,124,True
608,619,125,True
609,617,126,True
610,615,127,True
611,613,128,True
612,611,129,True
613,609,130,True
614,607,131,True
615,605,132,True
616,603,133,True
617,601,134,True
618,599,135,True
619,597,136,True
620,595,137,True
621,593,138,True
622,591,139,True
623,589,140,True
624,587,141,True
625,585,142,True
626,583,143,True
627,581,144,True
628,579,145,True
629,577,146,True
630,575,147,True
631,573,148,True
632,571,149,True
633,569,150,True
634,567,151,True
635,565,152,True
636,563,153,True
637,561,154,True
638,559,155,True
639,557,156,True
640,555,157,True
641,553,158,True
642,551,159,True
643,549,160,True
644,547,161,True
645,545,162,True
646,543,163,True
647,541,164,True
648,539,165,True
649,537,166,True
650,535,167,True
651,533,168,True
652,531,169,True
653,529,170,True
654,527,171,True
655,525,172,True
656,523,173,True
657,521,174,True
658,519,175,True
659,517,176,True
660,515,177,True
661,513,178,True
662,511,179,True
663,509,180,True
664,507,181,True
665,505,182,True
666,503,183,True
667,501,184,True
668,499,185,True
669,497,186,True
670,495,187,True
671,493,188,True
672,491,189,True
673,489,190,True
674,487,191,True
675,485,192,True
676,483,193,True
677,481,194,True
678,479,195,True
679,477,196,True
680,475,197,True
681,473,198,True
682,471,199,True
683,469,200,True
684,467,201,True
685,465,202,True
686,463,203,True
687,461,204,True
688,459,205,True
689,457,206,True
690,455,207,True
691,453,208,True
692,451,209,True
693,449,210,True
694,447,211,True
695,445,212,True
696,443,213,True
697,441,214,True
698,439,215,True
699,437,216,True
700,435,217,True
701,433,218,True
702,431,219,True
703,429,220,True
704,427,221,True
705,425,222,True
706,423,223,True
707,421,224,True
708,419,225,True
709,417,226,True
710,415,227,True
711,413,228,True
712,411,229,True
713,409,230,True
714,407,231,True
715,405,232,True
716,403,233,True
717,401,234,True
718,399,235,True
719,397,236,True
720,395,237,True
721,393,238,True
722,391,239,True
723,389,240,True
724,387,241,True
725,385,242,True
726,383,243,True
727,381,244,True
728,379,245,True
729,377,246,True
730,375,247,True
731,373,248,True
732,371,249,True
733,369,250,True
734,367,251,True
735,365,252,True
736,363,253,True
