Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,115,223,False
1,113,224,False
2,111,225,False
3,109,226,False
4,107,227,False
5,105,228,False
6,103,229,False
7,101,230,False
8,99,231,True
9,97,232,True
10,95,233,True
11,93,234,True
12,91,235,True
13,89,236,True
14,87,237,True
15,85,238,True
16,83,239,True
17,81,240,True
18,79,241,True
19,77,242,True
20,75,243,True
21,73,244,True
22,71,245,True
23,69,246,True
24,67,247,True
25,65,248,True
26,63,249,True
27,61,250,True
28,59,251,True
29,57,252,True
30,55,253,True
31,53,254,True
32,51,255,True
33,49,256,True
34,47,257,True
35,45,258,True
36,43,259,True
37,41,260,True
38,39,261,True
39,37,262,True
40,35,263,True
41,33,264,True
42,31,265,True
43,29,266,True
44,27,267,True
45,25,268,True
46,23,269,True
47,21,270,True
48,19,271,True
49,17,272,True
50,15,273,True
51,13,274,True
52,11,275,True
53,9,276,True
54,7,277,True
55,5,278,True
56,3,279,True
57,1,280,True
