Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
16,322,0,False
17,320,1,False
18,318,2,False
19,316,3,False
20,314,4,False
21,312,5,False
22,310,6,False
23,308,7,False
24,306,8,False
25,304,9,True
26,302,10,True
27,300,11,True
28,298,12,True
29,296,13,True
30,294,14,True
31,292,15,True
32,290,16,True
33,288,17,True
34,286,18,True
35,284,19,True
36,282,20,True
37,280,21,True
38,278,22,True
39,276,23,True
40,274,24,True
41,272,25,True
42,270,26,True
43,268,27,True
44,266,28,True
45,264,29,True
46,262,30,True
47,260,31,True
48,258,32,True
49,256,33,True
50,254,34,True
51,252,35,True
52,250,36,True
53,248,37,True
54,246,38,True
55,244,39,True
56,242,40,True
57,240,41,True
58,238,42,True
59,236,43,True
60,234,44,True
61,232,45,True
62,230,46,True
63,228,47,True
64,226,48,True
65,224,49,True
66,222,50,True
67,220,51,True
68,218,52,True
69,216,53,True
70,214,54,True
71,212,55,True
72,210,56,True
73,208,57,True
74,206,58,True
75,204,59,True
76,202,60,True
77,200,61,True
78,198,62,True
79,196,63,True
80,194,64,True
81,192,65,True
82,190,66,True
83,188,67,True
84,186,68,True
85,184,69,True
86,182,70,True
87,180,71,True
88,178,72,True
89,176,73,True
90,174,74,True
91,172,75,True
92,170,76,True
93,168,77,True
94,166,78,True
95,164,79,True
96,162,80,True
97,160,81,True
98,158,82,True
99,156,83,True
100,154,84,True
101,152,85,True
102,150,86,True
103,148,87,True
104,146,88,True
105,144,89,True
106,142,90,True
107,140,91,True
108,138,92,True
109,136,93,True
110,134,94,True
111,132,95,True
112,130,96,True
113,128,97,True
114,126,98,True
115,124,99,True
116,122,100,True
117,120,101,True
118,118,102,True
119,116,103,True
120,114,104,True
121,112,105,True
122,110,106,True
123,108,107,True
124,106,108,True
125,104,109,True
126,102,110,True
127,100,111,True
128,98,112,True
129,96,113,True
130,94,114,True
131,92,115,True
132,90,116,True
133,88,117,True
134,86,118,True
135,84,119,True
136,82,120,True
137,80,121,True
138,78,122,True
139,76,123,True
140,74,124,True
141,72,125,True
142,70,126,True
143,68,127,True
144,66,128,True
145,64,129,True
146,62,130,True
147,60,131,True
148,58,132,True
149,56,133,True
150,54,134,True
151,52,135,True
152,50,136,True
153,48,137,True
154,46,138,True
155,44,139,True
156,42,140,True
157,40,141,True
158,38,142,True
159,36,143,True
160,34,144,True
161,32,145,True
162,30,146,True
163,28,147,True
164,26,148,True
165,24,149,True
166,22,150,True
167,20,151,True
168,18,152,True
169,16,153,True
170,14,154,True
171,12,155,True
172,10,156,True
173,8,157,True
174,6,158,True
175,4,159,True
176,2,160,True
177,0,161,True
