Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
8,330,0,False
9,328,1,False
10,326,2,False
11,324,3,False
12,322,4,False
13,320,5,False
14,318,6,False
15,316,7,False
16,314,8,False
17,312,9,False
18,310,10,False
19,308,11,False
20,306,12,False
21,304,13,False
22,302,14,False
23,300,15,False
24,298,16,True
25,296,17,True
26,294,18,True
27,292,19,True
28,290,20,True
29,288,21,True
30,286,22,True
31,284,23,True
32,282,24,True
33,280,25,True
34,278,26,True
35,276,27,True
36,274,28,True
37,272,29,True
38,270,30,True
39,268,31,True
40,266,32,True
41,264,33,True
42,262,34,True
43,260,35,True
44,258,36,True
45,256,37,True
46,254,38,True
47,252,39,True
48,250,40,True
49,248,41,True
50,246,42,True
51,244,43,True
52,242,44,True
53,240,45,True
54,238,46,True
55,236,47,True
56,234,48,True
57,232,49,True
58,230,50,True
59,228,51,True
60,226,52,True
61,224,53,True
62,222,54,True
63,220,55,True
64,218,56,True
65,216,57,True
66,214,58,True
67,212,59,True
68,210,60,True
69,208,61,True
70,206,62,True
71,204,63,True
72,202,64,True
73,200,65,True
74,198,66,True
75,196,67,True
76,194,68,True
77,192,69,True
78,190,70,True
79,188,71,True
80,186,72,True
81,184,73,True
82,182,74,True
83,180,75,True
84,178,76,True
85,176,77,True
86,174,78,True
87,172,79,True
88,170,80,True
89,168,81,True
90,166,82,True
91,164,83,True
92,162,84,True
93,160,85,True
94,158,86,True
95,156,87,True
96,154,88,True
97,152,89,True
98,150,90,True
99,148,91,True
100,146,92,True
101,144,93,True
102,142,94,True
103,140,95,True
104,138,96,True
105,136,97,True
106,134,98,True
107,132,99,True
108,130,100,True
109,128,101,True
110,126,102,True
111,124,103,True
112,122,104,True
113,120,105,True
114,118,106,True
115,116,107,True
116,114,108,True
117,112,109,True
118,110,110,True
119,108,111,True
120,106,112,True
121,104,113,True
122,102,114,True
123,100,115,True
124,98,116,True
125,96,117,True
126,94,118,True
127,92,119,True
128,90,120,True
129,88,121,True
130,86,122,True
131,84,123,True
132,82,124,True
133,80,125,True
134,78,126,True
135,76,127,True
136,74,128,True
137,72,129,True
138,70,130,True
139,68,131,True
140,66,132,True
141,64,133,True
142,62,134,True
143,60,135,True
144,58,136,True
145,56,137,True
146,54,138,True
147,52,139,True
148,50,140,True
149,48,141,True
150,46,142,True
151,44,143,True
152,42,144,True
153,40,145,True
154,38,146,True
155,36,147,True
156,34,148,True
157,32,149,True
158,30,150,True
159,28,151,True
160,26,152,True
161,24,153,True
162,22,154,True
163,20,155,True
164,18,156,True
165,16,157,True
166,14,158,True
167,12,159,True
168,10,160,True
169,8,161,True
170,6,162,True
171,4,163,True
172,2,164,True
173,0,165,True
