Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
256,82,0,True
257,80,1,True
258,78,2,True
259,76,3,True
260,74,4,True
261,72,5,True
262,70,6,True
263,68,7,True
264,66,8,True
265,64,9,True
266,62,10,True
267,60,11,True
268,58,12,True
269,56,13,True
270,54,14,True
271,52,15,True
272,50,16,True
273,48,17,True
274,46,18,True
275,44,19,True
276,42,20,True
277,40,21,True
278,38,22,True
279,36,23,True
280,34,24,True
281,32,25,True
282,30,26,True
283,28,27,True
284,26,28,True
285,24,29,True
286,22,30,True
287,20,31,True
288,18,32,True
289,16,33,True
290,14,34,True
291,12,35,True
292,10,36,True
293,8,37,True
294,6,38,True
295,4,39,True
296,2,40,True
297,0,41,True
