Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
77,261,0,True
78,259,1,True
79,257,2,True
80,255,3,True
81,253,4,True
82,251,5,True
83,249,6,True
84,247,7,True
85,245,8,True
86,243,9,True
87,241,10,True
88,239,11,True
89,237,12,True
90,235,13,True
91,233,14,True
92,231,15,True
93,229,16,True
94,227,17,True
95,225,18,True
96,223,19,True
97,221,20,True
98,219,21,True
99,217,22,True
100,215,23,True
101,213,24,True
102,211,25,True
103,209,26,True
104,207,27,True
105,205,28,True
106,203,29,True
107,201,30,True
108,199,31,True
109,197,32,True
110,195,33,True
111,193,34,True
112,191,35,True
113,189,36,True
114,187,37,True
115,185,38,True
116,183,39,True
117,181,40,True
118,179,41,True
119,177,42,True
120,175,43,True
121,173,44,True
122,171,45,True
123,169,46,True
124,167,47,True
125,165,48,True
126,163,49,True
127,161,50,True
128,159,51,True
129,157,52,True
130,155,53,True
131,153,54,True
132,151,55,True
133,149,56,True
134,147,57,True
135,145,58,True
136,143,59,True
137,141,60,True
138,139,61,True
139,137,62,True
140,135,63,True
141,133,64,True
142,131,65,True
143,129,66,True
144,127,67,True
145,125,68,True
146,123,69,True
147,121,70,True
148,119,71,True
149,117,72,True
150,115,73,True
151,113,74,True
152,111,75,True
153,109,76,True
154,107,77,True
155,105,78,True
156,103,79,True
157,101,80,True
158,99,81,True
159,97,82,True
160,95,83,True
161,93,84,True
162,91,85,True
163,89,86,True
164,87,87,True
165,85,88,True
166,83,89,True
167,81,90,True
168,79,91,True
169,77,92,True
170,75,93,True
171,73,94,True
172,71,95,True
173,69,96,True
174,67,97,True
175,65,98,True
176,63,99,True
177,61,100,True
178,59,101,True
179,57,102,True
180,55,103,True
181,53,104,True
182,51,105,True
183,49,106,True
184,47,107,True
185,45,108,True
186,43,109,True
187,41,110,True
188,39,111,True
189,37,112,True
190,35,113,True
191,33,114,True
192,31,115,True
193,29,116,True
194,27,117,True
195,25,118,True
196,23,119,True
197,21,120,True
198,19,121,True
199,17,122,True
200,15,123,True
201,13,124,True
202,11,125,True
203,9,126,True
204,7,127,True
205,5,128,True
206,3,129,True
207,1,130,True
