Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,173,165,False
1,171,166,False
2,169,167,False
3,167,168,False
4,165,169,False
5,163,170,False
6,161,171,False
7,159,172,False
8,157,173,False
9,155,174,False
10,153,175,False
11,151,176,False
12,149,177,True
13,147,178,True
14,145,179,True
15,143,180,True
16,141,181,True
17,139,182,True
18,137,183,True
19,135,184,True
20,133,185,True
21,131,186,True
22,129,187,True
23,127,188,True
24,125,189,True
25,123,190,True
26,121,191,True
27,119,192,True
28,117,193,True
29,115,194,True
30,113,195,True
31,111,196,True
32,109,197,True
33,107,198,True
34,105,199,True
35,103,200,True
36,101,201,True
37,99,202,True
38,97,203,True
39,95,204,True
40,93,205,True
41,91,206,True
42,89,207,True
43,87,208,True
44,85,209,True
45,83,210,True
46,81,211,True
47,79,212,True
48,77,213,True
49,75,214,True
50,73,215,True
51,71,216,True
52,69,217,True
53,67,218,True
54,65,219,True
55,63,220,True
56,61,221,True
57,59,222,True
58,57,223,True
59,55,224,True
60,53,225,True
61,51,226,True
62,49,227,True
63,47,228,True
64,45,229,True
65,43,230,True
66,41,231,True
67,39,232,True
68,37,233,True
69,35,234,True
70,33,235,True
71,31,236,True
72,29,237,True
73,27,238,True
74,25,239,True
75,23,240,True
76,21,241,True
77,19,242,True
78,17,243,True
79,15,244,True
80,13,245,True
81,11,246,True
82,9,247,True
83,7,248,True
84,5,249,True
85,3,250,True
86,1,251,True
