Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
151,187,0,True
152,185,1,True
153,183,2,True
154,181,3,True
155,179,4,True
156,177,5,True
157,175,6,True
158,173,7,True
159,171,8,True
160,169,9,True
161,167,10,True
162,165,11,True
163,163,12,True
164,161,13,True
165,159,14,True
166,157,15,True
167,155,16,True
168,153,17,True
169,151,18,True
170,149,19,True
171,147,20,True
172,145,21,True
173,143,22,True
174,141,23,True
175,139,24,True
176,137,25,True
177,135,26,True
178,133,27,True
179,131,28,True
180,129,29,True
181,127,30,True
182,125,31,True
183,123,32,True
184,121,33,True
185,119,34,True
186,117,35,True
187,115,36,True
188,113,37,True
189,111,38,True
190,109,39,True
191,107,40,True
192,105,41,True
193,103,42,True
194,101,43,True
195,99,44,True
196,97,45,True
197,95,46,True
198,93,47,True
199,91,48,True
200,89,49,True
201,87,50,True
202,85,51,True
203,83,52,True
204,81,53,True
205,79,54,True
206,77,55,True
207,75,56,True
208,73,57,True
209,71,58,True
210,69,59,True
211,67,60,True
212,65,61,True
213,63,62,True
214,61,63,True
215,59,64,True
216,57,65,True
217,55,66,True
218,53,67,True
219,51,68,True
220,49,69,True
221,47,70,True
222,45,71,True
223,43,72,True
224,41,73,True
225,39,74,True
226,37,75,True
227,35,76,True
228,33,77,True
229,31,78,True
230,29,79,True
231,27,80,True
232,25,81,True
233,23,82,True
234,21,83,True
235,19,84,True
236,17,85,True
237,15,86,True
238,13,87,True
239,11,88,True
240,9,89,True
241,7,90,True
242,5,91,True
243,3,92,True
244,1,93,True
