Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
242,96,0,True
243,94,1,True
244,92,2,True
245,90,3,True
246,88,4,True
247,86,5,True
248,84,6,True
249,82,7,True
250,80,8,True
251,78,9,True
252,76,10,True
253,74,11,True
254,72,12,True
255,70,13,True
256,68,14,True
257,66,15,True
258,64,16,True
259,62,17,True
260,60,18,True
261,58,19,True
262,56,20,True
263,54,21,True
264,52,22,True
265,50,23,True
266,48,24,True
267,46,25,True
268,44,26,True
269,42,27,True
270,40,28,True
271,38,29,True
272,36,30,True
273,34,31,True
274,32,32,True
275,30,33,True
276,28,34,True
277,26,35,True
278,24,36,True
279,22,37,True
280,20,38,True
281,18,39,True
282,16,40,True
283,14,41,True
284,12,42,True
285,10,43,True
286,8,44,True
287,6,45,True
288,4,46,True
289,2,47,True
290,0,48,True
