Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
274,64,0,True
275,62,1,True
276,60,2,True
277,58,3,True
278,56,4,True
279,54,5,True
280,52,6,True
281,50,7,True
282,48,8,True
283,46,9,True
284,44,10,True
285,42,11,True
286,40,12,True
287,38,13,True
288,36,14,True
289,34,15,True
290,32,16,True
291,30,17,True
292,28,18,True
293,26,19,True
294,24,20,True
295,22,21,True
296,20,22,True
297,18,23,True
298,16,24,True
299,14,25,True
300,12,26,True
301,10,27,True
302,8,28,True
303,6,29,True
304,4,30,True
305,2,31,True
306,0,32,True
