Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
162,176,0,True
163,174,1,True
164,172,2,True
165,170,3,True
166,168,4,True
167,166,5,True
168,164,6,True
169,162,7,True
170,160,8,True
171,158,9,True
172,156,10,True
173,154,11,True
174,152,12,True
175,150,13,True
176,148,14,True
177,146,15,True
178,144,16,True
179,142,17,True
180,140,18,True
181,138,19,True
182,136,20,True
183,134,21,True
184,132,22,True
185,130,23,True
186,128,24,True
187,126,25,True
188,124,26,True
189,122,27,True
190,120,28,True
191,118,29,True
192,116,30,True
193,114,31,True
194,112,32,True
195,110,33,True
196,108,34,True
197,106,35,True
198,104,36,True
199,102,37,True
200,100,38,True
201,98,39,True
202,96,40,True
203,94,41,True
204,92,42,True
205,90,43,True
206,88,44,True
207,86,45,True
208,84,46,True
209,82,47,True
210,80,48,True
211,78,49,True
212,76,50,True
213,74,51,True
214,72,52,True
215,70,53,True
216,68,54,True
217,66,55,True
218,64,56,True
219,62,57,True
220,60,58,True
221,58,59,True
222,56,60,True
223,54,61,True
224,52,62,True
225,50,63,True
226,48,64,True
227,46,65,True
228,44,66,True
229,42,67,True
230,40,68,True
231,38,69,True
232,36,70,True
233,34,71,True
234,32,72,True
235,30,73,True
236,28,74,True
237,26,75,True
238,24,76,True
239,22,77,True
240,20,78,True
241,18,79,True
242,16,80,True
243,14,81,True
244,12,82,True
245,10,83,True
246,8,84,True
247,6,85,True
248,4,86,True
249,2,87,True
250,0,88,True
