Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,112,226,False
1,110,227,False
2,108,228,False
3,106,229,False
4,104,230,False
5,102,231,False
6,100,232,False
7,98,233,False
8,96,234,True
9,94,235,True
10,92,236,True
11,90,237,True
12,88,238,True
13,86,239,True
14,84,240,True
15,82,241,True
16,80,242,True
17,78,243,True
18,76,244,True
19,74,245,True
20,72,246,True
21,70,247,True
22,68,248,True
23,66,249,True
24,64,250,True
25,62,251,True
26,60,252,True
27,58,253,True
28,56,254,True
29,54,255,True
30,52,256,True
31,50,257,True
32,48,258,True
33,46,259,True
34,44,260,True
35,42,261,True
36,40,262,True
37,38,263,True
38,36,264,True
39,34,265,True
40,32,266,True
41,30,267,True
42,28,268,True
43,26,269,True
44,24,270,True
45,22,271,True
46,20,272,True
47,18,273,True
48,16,274,True
49,14,275,True
50,12,276,True
51,10,277,True
52,8,278,True
53,6,279,True
54,4,280,True
55,2,281,True
56,0,282,True
