Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,83,255,False
1,81,256,False
2,79,257,False
3,77,258,False
4,75,259,False
5,73,260,True
6,71,261,True
7,69,262,True
8,67,263,True
9,65,264,True
10,63,265,True
11,61,266,True
12,59,267,True
13,57,268,True
14,55,269,True
15,53,270,True
16,51,271,True
17,49,272,True
18,47,273,True
19,45,274,True
20,43,275,True
21,41,276,True
22,39,277,True
23,37,278,True
24,35,279,True
25,33,280,True
26,31,281,True
27,29,282,True
28,27,283,True
29,25,284,True
30,23,285,True
31,21,286,True
32,19,287,True
33,17,288,True
34,15,289,True
35,13,290,True
36,11,291,True
37,9,292,True
38,7,293,True
39,5,294,True
40,3,295,True
41,1,296,True
