Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,80,258,False
1,78,259,False
2,76,260,False
3,74,261,False
4,72,262,False
5,70,263,True
6,68,264,True
7,66,265,True
8,64,266,True
9,62,267,True
10,60,268,True
11,58,269,True
12,56,270,True
13,54,271,True
14,52,272,True
15,50,273,True
16,48,274,True
17,46,275,True
18,44,276,True
19,42,277,True
20,40,278,True
21,38,279,True
22,36,280,True
23,34,281,True
24,32,282,True
25,30,283,True
26,28,284,True
27,26,285,True
28,24,286,True
29,22,287,True
30,20,288,True
31,18,289,True
32,16,290,True
33,14,291,True
34,12,292,True
35,10,293,True
36,8,294,True
37,6,295,True
38,4,296,True
39,2,297,True
40,0,298,True
