Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
214,124,0,True
215,122,1,True
216,120,2,True
217,118,3,True
218,116,4,True
219,114,5,True
220,112,6,True
221,110,7,True
222,108,8,True
223,106,9,True
224,104,10,True
225,102,11,True
226,100,12,True
227,98,13,True
228,96,14,True
229,94,15,True
230,92,16,True
231,90,17,True
232,88,18,True
233,86,19,True
234,84,20,True
235,82,21,True
236,80,22,True
237,78,23,True
238,76,24,True
239,74,25,True
240,72,26,True
241,70,27,True
242,68,28,True
243,66,29,True
244,64,30,True
245,62,31,True
246,60,32,True
247,58,33,True
248,56,34,True
249,54,35,True
250,52,36,True
251,50,37,True
252,48,38,True
253,46,39,True
254,44,40,True
255,42,41,True
256,40,42,True
257,38,43,True
258,36,44,True
259,34,45,True
260,32,46,True
261,30,47,True
262,28,48,True
263,26,49,True
264,24,50,True
265,22,51,True
266,20,52,True
267,18,53,True
268,16,54,True
269,14,55,True
270,12,56,True
271,10,57,True
272,8,58,True
273,6,59,True
274,4,60,True
275,2,61,True
276,0,62,True
