Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,196,142,False
1,194,143,False
2,192,144,False
3,190,145,False
4,188,146,False
5,186,147,False
6,184,148,False
7,182,149,False
8,180,150,False
9,178,151,False
10,176,152,False
11,174,153,False
12,172,154,False
13,170,155,False
14,168,156,True
15,166,157,True
16,164,158,True
17,162,159,True
18,160,160,True
19,158,161,True
20,156,162,True
21,154,163,True
22,152,164,True
23,150,165,True
24,148,166,True
25,146,167,True
26,144,168,True
27,142,169,True
28,140,170,True
29,138,171,True
30,136,172,True
31,134,173,True
32,132,174,True
33,130,175,True
34,128,176,True
35,126,177,True
36,124,178,True
37,122,179,True
38,120,180,True
39,118,181,True
40,116,182,True
41,114,183,True
42,112,184,True
43,110,185,True
44,108,186,True
45,106,187,True
46,104,188,True
47,102,189,True
48,100,190,True
49,98,191,True
50,96,192,True
51,94,193,True
52,92,194,True
53,90,195,True
54,88,196,True
55,86,197,True
56,84,198,True
57,82,199,True
58,80,200,True
59,78,201,True
60,76,202,True
61,74,203,True
62,72,204,True
63,70,205,True
64,68,206,True
65,66,207,True
66,64,208,True
67,62,209,True
68,60,210,True
69,58,211,True
70,56,212,True
71,54,213,True
72,52,214,True
73,50,215,True
74,48,216,True
75,46,217,True
76,44,218,True
77,42,219,True
78,40,220,True
79,38,221,True
80,36,222,True
81,34,223,True
82,32,224,True
83,30,225,True
84,28,226,True
85,26,227,True
86,24,228,True
87,22,229,True
88,20,230,True
89,18,231,True
90,16,232,True
91,14,233,True
92,12,234,True
93,10,235,True
94,8,236,True
95,6,237,True
96,4,238,True
97,2,239,True
98,0,240,True
