Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
102,236,0,True
103,234,1,True
104,232,2,True
105,230,3,True
106,228,4,True
107,226,5,True
108,224,6,True
109,222,7,True
110,220,8,True
111,218,9,True
112,216,10,True
113,214,11,True
114,212,12,True
115,210,13,True
116,208,14,True
117,206,15,True
118,204,16,True
119,202,17,True
120,200,18,True
121,198,19,True
122,196,20,True
123,194,21,True
124,192,22,True
125,190,23,True
126,188,24,True
127,186,25,True
128,184,26,True
129,182,27,True
130,180,28,True
131,178,29,True
132,176,30,True
133,174,31,True
134,172,32,True
135,170,33,True
136,168,34,True
137,166,35,True
138,164,36,True
139,162,37,True
140,160,38,True
141,158,39,True
142,156,40,True
143,154,41,True
144,152,42,True
145,150,43,True
146,148,44,True
147,146,45,True
148,144,46,True
149,142,47,True
150,140,48,True
151,138,49,True
152,136,50,True
153,134,51,True
154,132,52,True
155,130,53,True
156,128,54,True
157,126,55,True
158,124,56,True
159,122,57,True
160,120,58,True
161,118,59,True
162,116,60,True
163,114,61,True
164,112,62,True
165,110,63,True
166,108,64,True
167,106,65,True
168,104,66,True
169,102,67,True
170,100,68,True
171,98,69,True
172,96,70,True
173,94,71,True
174,92,72,True
175,90,73,True
176,88,74,True
177,86,75,True
178,84,76,True
179,82,77,True
180,80,78,True
181,78,79,True
182,76,80,True
183,74,81,True
184,72,82,True
185,70,83,True
186,68,84,True
187,66,85,True
188,64,86,True
189,62,87,True
190,60,88,True
191,58,89,True
192,56,90,True
193,54,91,True
194,52,92,True
195,50,93,True
196,48,94,True
197,46,95,True
198,44,96,True
199,42,97,True
200,40,98,True
201,38,99,True
202,36,100,True
203,34,101,True
204,32,102,True
205,30,103,True
206,28,104,True
207,26,105,True
208,24,106,True
209,22,107,True
210,20,108,True
211,18,109,True
212,16,110,True
213,14,111,True
214,12,112,True
215,10,113,True
216,8,114,True
217,6,115,True
218,4,116,True
219,2,117,True
220,0,118,True
