Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
41,159,0,True
42,157,1,True
43,155,2,True
44,153,3,True
45,151,4,True
46,149,5,True
47,147,6,True
48,145,7,True
49,143,8,True
50,141,9,True
51,139,10,True
52,137,11,True
53,135,12,True
54,133,13,True
55,131,14,True
56,129,15,True
57,127,16,True
58,125,17,True
59,123,18,True
60,121,19,True
61,119,20,True
62,117,21,True
63,115,22,True
64,113,23,True
65,111,24,True
66,109,25,True
67,107,26,True
68,105,27,True
69,103,28,True
70,101,29,True
71,99,30,True
72,97,31,True
73,95,32,True
74,93,33,True
75,91,34,True
76,89,35,True
77,87,36,True
78,85,37,True
79,83,38,True
80,81,39,True
81,79,40,True
82,77,41,True
83,75,42,True
84,73,43,True
85,71,44,True
86,69,45,True
87,67,46,True
88,65,47,True
89,63,48,True
90,61,49,True
91,59,50,True
92,57,51,True
93,55,52,True
94,53,53,True
95,51,54,True
96,49,55,True
97,47,56,True
98,45,57,True
99,43,58,True
100,41,59,True
101,39,60,True
102,37,61,True
103,35,62,True
104,33,63,True
105,31,64,True
106,29,65,True
107,27,66,True
108,25,67,True
109,23,68,True
110,21,69,True
111,19,70,True
112,17,71,True
113,15,72,True
114,13,73,True
115,11,74,True
116,9,75,True
117,7,76,True
118,5,77,True
119,3,78,True
120,1,79,True
