Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,101,99,False
1,99,100,False
2,97,101,False
3,95,102,False
4,93,103,False
5,91,104,False
6,89,105,False
7,87,106,False
8,85,107,False
9,83,108,True
10,81,109,True
11,79,110,True
12,77,111,True
13,75,112,True
14,73,113,True
15,71,114,True
16,69,115,True
17,67,116,True
18,65,117,True
19,63,118,True
20,61,119,True
21,59,120,True
22,57,121,True
23,55,122,True
24,53,123,True
25,51,124,True
26,49,125,True
27,47,126,True
28,45,127,True
29,43,128,True
30,41,129,True
31,39,130,True
32,37,131,True
33,35,132,True
34,33,133,True
35,31,134,True
36,29,135,True
37,27,136,True
38,25,137,True
39,23,138,True
40,21,139,True
41,19,140,True
42,17,141,True
43,15,142,True
44,13,143,True
45,11,144,True
46,9,145,True
47,7,146,True
48,5,147,False
49,3,148,False
50,1,149,False
