Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
144,56,0,True
145,54,1,True
146,52,2,True
147,50,3,True
148,48,4,True
149,46,5,True
150,44,6,True
151,42,7,True
152,40,8,True
153,38,9,True
154,36,10,True
155,34,11,True
156,32,12,True
157,30,13,True
158,28,14,True
159,26,15,True
160,24,16,True
161,22,17,True
162,20,18,True
163,18,19,True
164,16,20,True
165,14,21,True
166,12,22,True
167,10,23,True
168,8,24,True
169,6,25,True
170,4,26,True
171,2,27,True
172,0,28,True
