Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
54,146,0,True
55,144,1,True
56,142,2,True
57,140,3,True
58,138,4,True
59,136,5,True
60,134,6,True
61,132,7,True
62,130,8,True
63,128,9,True
64,126,10,True
65,124,11,True
66,122,12,True
67,120,13,True
68,118,14,True
69,116,15,True
70,114,16,True
71,112,17,True
72,110,18,True
73,108,19,True
74,106,20,True
75,104,21,True
76,102,22,True
77,100,23,True
78,98,24,True
79,96,25,True
80,94,26,True
81,92,27,True
82,90,28,True
83,88,29,True
84,86,30,True
85,84,31,True
86,82,32,True
87,80,33,True
88,78,34,True
89,76,35,True
90,74,36,True
91,72,37,True
92,70,38,True
93,68,39,True
94,66,40,True
95,64,41,True
96,62,42,True
97,60,43,True
98,58,44,True
99,56,45,True
100,54,46,True
101,52,47,True
102,50,48,True
103,48,49,True
104,46,50,True
105,44,51,True
106,42,52,True
107,40,53,True
108,38,54,True
109,36,55,True
110,34,56,True
111,32,57,True
112,30,58,True
113,28,59,True
114,26,60,True
115,24,61,True
116,22,62,True
117,20,63,True
118,18,64,True
119,16,65,True
120,14,66,True
121,12,67,True
122,10,68,True
123,8,69,True
124,6,70,True
125,4,71,True
126,2,72,True
127,0,73,True
