Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,171,29,False
1,169,30,False
2,167,31,False
3,165,32,False
4,163,33,False
5,161,34,False
6,159,35,False
7,157,36,False
8,155,37,False
9,153,38,False
10,151,39,False
11,149,40,False
12,147,41,False
13,145,42,False
14,143,43,False
15,141,44,True
16,139,45,True
17,137,46,True
18,135,47,True
19,133,48,True
20,131,49,True
21,129,50,True
22,127,51,True
23,125,52,True
24,123,53,True
25,121,54,True
26,119,55,True
27,117,56,True
28,115,57,True
29,113,58,True
30,111,59,True
31,109,60,True
32,107,61,True
33,105,62,True
34,103,63,True
35,101,64,True
36,99,65,True
37,97,66,True
38,95,67,True
39,93,68,True
40,91,69,True
41,89,70,True
42,87,71,True
43,85,72,True
44,83,73,True
45,81,74,True
46,79,75,True
47,77,76,True
48,75,77,True
49,73,78,True
50,71,79,True
51,69,80,True
52,67,81,True
53,65,82,True
54,63,83,True
55,61,84,True
56,59,85,True
57,57,86,True
58,55,87,True
59,53,88,True
60,51,89,True
61,49,90,True
62,47,91,True
63,45,92,True
64,43,93,True
65,41,94,True
66,39,95,True
67,37,96,True
68,35,97,True
69,33,98,True
70,31,99,True
71,29,100,True
72,27,101,True
73,25,102,True
74,23,103,True
75,21,104,True
76,19,105,True
77,17,106,True
78,15,107,True
79,13,108,True
80,11,109,True
81,9,110,True
82,7,111,False
83,5,112,False
84,3,113,False
85,1,114,False
