Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
120,80,0,True
121,78,1,True
122,76,2,True
123,74,3,True
124,72,4,True
125,70,5,True
126,68,6,True
127,66,7,True
128,64,8,True
129,62,9,True
130,60,10,True
131,58,11,True
132,56,12,True
133,54,13,True
134,52,14,True
135,50,15,True
136,48,16,True
137,46,17,True
138,44,18,True
139,42,19,True
140,40,20,True
141,38,21,True
142,36,22,True
143,34,23,True
144,32,24,True
145,30,25,True
146,28,26,True
147,26,27,True
148,24,28,True
149,22,29,True
150,20,30,True
151,18,31,True
152,16,32,True
153,14,33,True
154,12,34,True
155,10,35,True
156,8,36,True
157,6,37,True
158,4,38,True
159,2,39,True
160,0,40,True
