Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
110,90,0,True
111,88,1,True
112,86,2,True
113,84,3,True
114,82,4,True
115,80,5,True
116,78,6,True
117,76,7,True
118,74,8,True
119,72,9,True
120,70,10,True
121,68,11,True
122,66,12,True
123,64,13,True
124,62,14,True
125,60,15,True
126,58,16,True
127,56,17,True
128,54,18,True
129,52,19,True
130,50,20,True
131,48,21,True
132,46,22,True
133,44,23,True
134,42,24,True
135,40,25,True
136,38,26,True
137,36,27,True
138,34,28,True
139,32,29,True
140,30,30,True
141,28,31,True
142,26,32,True
143,24,33,True
144,22,34,True
145,20,35,True
146,18,36,True
147,16,37,True
148,14,38,True
149,12,39,True
150,10,40,True
151,8,41,True
152,6,42,True
153,4,43,True
154,2,44,True
155,0,45,True
