Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
3,197,0,False
4,195,1,False
5,193,2,False
6,191,3,False
7,189,4,False
8,187,5,False
9,185,6,False
10,183,7,False
11,181,8,False
12,179,9,False
13,177,10,False
14,175,11,False
15,173,12,False
16,171,13,False
17,169,14,False
18,167,15,True
19,165,16,True
20,163,17,True
21,161,18,True
22,159,19,True
23,157,20,True
24,155,21,True
25,153,22,True
26,151,23,True
27,149,24,True
28,147,25,True
29,145,26,True
30,143,27,True
31,141,28,True
32,139,29,True
33,137,30,True
34,135,31,True
35,133,32,True
36,131,33,True
37,129,34,True
38,127,35,True
39,125,36,True
40,123,37,True
41,121,38,True
42,119,39,True
43,117,40,True
44,115,41,True
45,113,42,True
46,111,43,True
47,109,44,True
48,107,45,True
49,105,46,True
50,103,47,True
51,101,48,True
52,99,49,True
53,97,50,True
54,95,51,True
55,93,52,True
56,91,53,True
57,89,54,True
58,87,55,True
59,85,56,True
60,83,57,True
61,81,58,True
62,79,59,True
63,77,60,True
64,75,61,True
65,73,62,True
66,71,63,True
67,69,64,True
68,67,65,True
69,65,66,True
70,63,67,True
71,61,68,True
72,59,69,True
73,57,70,True
74,55,71,True
75,53,72,True
76,51,73,True
77,49,74,True
78,47,75,True
79,45,76,True
80,43,77,True
81,41,78,True
82,39,79,True
83,37,80,True
84,35,81,True
85,33,82,True
86,31,83,True
87,29,84,True
88,27,85,True
89,25,86,True
90,23,87,True
91,21,88,True
92,19,89,True
93,17,90,True
94,15,91,True
95,13,92,True
96,11,93,False
97,9,94,False
98,7,95,False
99,5,96,False
100,3,97,False
101,1,98,False
