Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
18,182,0,False
19,180,1,True
20,178,2,True
21,176,3,True
22,174,4,True
23,172,5,True
24,170,6,True
25,168,7,True
26,166,8,True
27,164,9,True
28,162,10,True
29,160,11,True
30,158,12,True
31,156,13,True
32,154,14,True
33,152,15,True
34,150,16,True
35,148,17,True
36,146,18,True
37,144,19,True
38,142,20,True
39,140,21,True
40,138,22,True
41,136,23,True
42,134,24,True
43,132,25,True
44,130,26,True
45,128,27,True
46,126,28,True
47,124,29,True
48,122,30,True
49,120,31,True
50,118,32,True
51,116,33,True
52,114,34,True
53,112,35,True
54,110,36,True
55,108,37,True
56,106,38,True
57,104,39,True
58,102,40,True
59,100,41,True
60,98,42,True
61,96,43,True
62,94,44,True
63,92,45,True
64,90,46,True
65,88,47,True
66,86,48,True
67,84,49,True
68,82,50,True
69,80,51,True
70,78,52,True
71,76,53,True
72,74,54,True
73,72,55,True
74,70,56,True
75,68,57,True
76,66,58,True
77,64,59,True
78,62,60,True
79,60,61,True
80,58,62,True
81,56,63,True
82,54,64,True
83,52,65,True
84,50,66,True
85,48,67,True
86,46,68,True
87,44,69,True
88,42,70,True
89,40,71,True
90,38,72,True
91,36,73,True
92,34,74,True
93,32,75,True
94,30,76,True
95,28,77,True
96,26,78,True
97,24,79,True
98,22,80,True
99,20,81,True
100,18,82,True
101,16,83,True
102,14,84,True
103,12,85,True
104,10,86,True
105,8,87,False
106,6,88,False
107,4,89,False
108,2,90,False
109,0,91,False
