Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,83,117,False
1,81,118,False
2,79,119,False
3,77,120,False
4,75,121,False
5,73,122,False
6,71,123,False
7,69,124,True
8,67,125,True
9,65,126,True
10,63,127,True
11,61,128,True
12,59,129,True
13,57,130,True
14,55,131,True
15,53,132,True
16,51,133,True
17,49,134,True
18,47,135,True
19,45,136,True
20,43,137,True
21,41,138,True
22,39,139,True
23,37,140,True
24,35,141,True
25,33,142,True
26,31,143,True
27,29,144,True
28,27,145,True
29,25,146,True
30,23,147,True
31,21,148,True
32,19,149,True
33,17,150,True
34,15,151,True
35,13,152,True
36,11,153,True
37,9,154,True
38,7,155,True
39,5,156,True
40,3,157,True
41,1,158,True
