Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,172,28,False
1,170,29,False
2,168,30,False
3,166,31,False
4,164,32,False
5,162,33,False
6,160,34,False
7,158,35,False
8,156,36,False
9,154,37,False
10,152,38,False
11,150,39,False
12,148,40,False
13,146,41,False
14,144,42,False
15,142,43,True
16,140,44,True
17,138,45,True
18,136,46,True
19,134,47,True
20,132,48,True
21,130,49,True
22,128,50,True
23,126,51,True
24,124,52,True
25,122,53,True
26,120,54,True
27,118,55,True
28,116,56,True
29,114,57,True
30,112,58,True
31,110,59,True
32,108,60,True
33,106,61,True
34,104,62,True
35,102,63,True
36,100,64,True
37,98,65,True
38,96,66,True
39,94,67,True
40,92,68,True
41,90,69,True
42,88,70,True
43,86,71,True
44,84,72,True
45,82,73,True
46,80,74,True
47,78,75,True
48,76,76,True
49,74,77,True
50,72,78,True
51,70,79,True
52,68,80,True
53,66,81,True
54,64,82,True
55,62,83,True
56,60,84,True
57,58,85,True
58,56,86,True
59,54,87,True
60,52,88,True
61,50,89,True
62,48,90,True
63,46,91,True
64,44,92,True
65,42,93,True
66,40,94,True
67,38,95,True
68,36,96,True
69,34,97,True
70,32,98,True
71,30,99,True
72,28,100,True
73,26,101,True
74,24,102,True
75,22,103,True
76,20,104,True
77,18,105,True
78,16,106,True
79,14,107,True
80,12,108,True
81,10,109,True
82,8,110,True
83,6,111,False
84,4,112,False
85,2,113,False
86,0,114,False
