Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,156,44,False
1,154,45,False
2,152,46,False
3,150,47,False
4,148,48,False
5,146,49,False
6,144,50,False
7,142,51,False
8,140,52,False
9,138,53,False
10,136,54,False
11,134,55,False
12,132,56,False
13,130,57,False
14,128,58,True
15,126,59,True
16,124,60,True
17,122,61,True
18,120,62,True
19,118,63,True
20,116,64,True
21,114,65,True
22,112,66,True
23,110,67,True
24,108,68,True
25,106,69,True
26,104,70,True
27,102,71,True
28,100,72,True
29,98,73,True
30,96,74,True
31,94,75,True
32,92,76,True
33,90,77,True
34,88,78,True
35,86,79,True
36,84,80,True
37,82,81,True
38,80,82,True
39,78,83,True
40,76,84,True
41,74,85,True
42,72,86,True
43,70,87,True
44,68,88,True
45,66,89,True
46,64,90,True
47,62,91,True
48,60,92,True
49,58,93,True
50,56,94,True
51,54,95,True
52,52,96,True
53,50,97,True
54,48,98,True
55,46,99,True
56,44,100,True
57,42,101,True
58,40,102,True
59,38,103,True
60,36,104,True
61,34,105,True
62,32,106,True
63,30,107,True
64,28,108,True
65,26,109,True
66,24,110,True
67,22,111,True
68,20,112,True
69,18,113,True
70,16,114,True
71,14,115,True
72,12,116,True
73,10,117,False
74,8,118,False
75,6,119,False
76,4,120,False
77,2,121,False
78,0,122,False
