Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,175,25,False
1,173,26,False
2,171,27,False
3,169,28,False
4,167,29,False
5,165,30,False
6,163,31,False
7,161,32,False
8,159,33,False
9,157,34,False
10,155,35,False
11,153,36,False
12,151,37,False
13,149,38,False
14,147,39,False
15,145,40,True
16,143,41,True
17,141,42,True
18,139,43,True
19,137,44,True
20,135,45,True
21,133,46,True
22,131,47,True
23,129,48,True
24,127,49,True
25,125,50,True
26,123,51,True
27,121,52,True
28,119,53,True
29,117,54,True
30,115,55,True
31,113,56,True
32,111,57,True
33,109,58,True
34,107,59,True
35,105,60,True
36,103,61,True
37,101,62,True
38,99,63,True
39,97,64,True
40,95,65,True
41,93,66,True
42,91,67,True
43,89,68,True
44,87,69,True
45,85,70,True
46,83,71,True
47,81,72,True
48,79,73,True
49,77,74,True
50,75,75,True
51,73,76,True
52,71,77,True
53,69,78,True
54,67,79,True
55,65,80,True
56,63,81,True
57,61,82,True
58,59,83,True
59,57,84,True
60,55,85,True
61,53,86,True
62,51,87,True
63,49,88,True
64,47,89,True
65,45,90,True
66,43,91,True
67,41,92,True
68,39,93,True
69,37,94,True
70,35,95,True
71,33,96,True
72,31,97,True
73,29,98,True
74,27,99,True
75,25,100,True
76,23,101,True
77,21,102,True
78,19,103,True
79,17,104,True
80,15,105,True
81,13,106,True
82,11,107,True
83,9,108,True
84,7,109,True
85,5,110,True
86,3,111,False
87,1,112,False
