Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,200,0,False
1,198,1,False
2,196,2,False
3,194,3,False
4,192,4,False
5,190,5,False
6,188,6,False
7,186,7,False
8,184,8,False
9,182,9,False
10,180,10,False
11,178,11,False
12,176,12,False
13,174,13,False
14,172,14,False
15,170,15,False
16,168,16,False
17,166,17,False
18,164,18,True
19,162,19,True
20,160,20,True
21,158,21,True
22,156,22,True
23,154,23,True
24,152,24,True
25,150,25,True
26,148,26,True
27,146,27,True
28,144,28,True
29,142,29,True
30,140,30,True
31,138,31,True
32,136,32,True
33,134,33,True
34,132,34,True
35,130,35,True
36,128,36,True
37,126,37,True
38,124,38,True
39,122,39,True
40,120,40,True
41,118,41,True
42,116,42,True
43,114,43,True
44,112,44,True
45,110,45,True
46,108,46,True
47,106,47,True
48,104,48,True
49,102,49,True
50,100,50,True
51,98,51,True
52,96,52,True
53,94,53,True
54,92,54,True
55,90,55,True
56,88,56,True
57,86,57,True
58,84,58,True
59,82,59,True
60,80,60,True
61,78,61,True
62,76,62,True
63,74,63,True
64,72,64,True
65,70,65,True
66,68,66,True
67,66,67,True
68,64,68,True
69,62,69,True
70,60,70,True
71,58,71,True
72,56,72,True
73,54,73,True
74,52,74,True
75,50,75,True
76,48,76,True
77,46,77,True
78,44,78,True
79,42,79,True
80,40,80,True
81,38,81,True
82,36,82,True
83,34,83,True
84,32,84,True
85,30,85,True
86,28,86,True
87,26,87,True
88,24,88,True
89,22,89,True
90,20,90,True
91,18,91,True
92,16,92,True
93,14,93,False
94,12,94,False
95,10,95,False
96,8,96,False
97,6,97,False
98,4,98,False
99,2,99,False
100,0,100,False
