Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,111,89,False
1,109,90,False
2,107,91,False
3,105,92,False
4,103,93,False
5,101,94,False
6,99,95,False
7,97,96,False
8,95,97,False
9,93,98,False
10,91,99,True
11,89,100,True
12,87,101,True
13,85,102,True
14,83,103,True
15,81,104,True
16,79,105,True
17,77,106,True
18,75,107,True
19,73,108,True
20,71,109,True
21,69,110,True
22,67,111,True
23,65,112,True
24,63,113,True
25,61,114,True
26,59,115,True
27,57,116,True
28,55,117,True
29,53,118,True
30,51,119,True
31,49,120,True
32,47,121,True
33,45,122,True
34,43,123,True
35,41,124,True
36,39,125,True
37,37,126,True
38,35,127,True
39,33,128,True
40,31,129,True
41,29,130,True
42,27,131,True
43,25,132,True
44,23,133,True
45,21,134,True
46,19,135,True
47,17,136,True
48,15,137,True
49,13,138,True
50,11,139,True
51,9,140,True
52,7,141,False
53,5,142,False
54,3,143,False
55,1,144,False
